Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,1063.0,1070.0,1057.0,1066.0,1049.171753,812300
2016-07-19,1068.0,1079.0,1053.0,1074.0,1057.04541,711513
2016-07-20,1070.0,1092.0,1070.0,1076.0,1059.013916,748836
2016-07-21,1072.0,1093.0,1066.439941,1087.0,1069.840332,917349
2016-07-22,1079.0,1103.0,1078.0,1097.0,1079.682373,960064
2016-07-25,1089.0,1092.0,1080.0,1083.0,1065.90332,639474
2016-07-26,1089.0,1095.0,1082.0,1087.0,1069.840332,1015795
2016-07-27,1093.0,1094.0,1066.0,1068.0,1051.140259,4933976
2016-07-28,1075.0,1075.0,1063.0,1063.0,1046.219238,889234
2016-07-29,1066.0,1074.0,1056.0,1074.0,1057.04541,911796
2016-08-01,1074.0,1081.0,1047.0,1059.0,1042.282227,1054445
2016-08-02,1052.0,1056.0,1034.0,1045.0,1028.503296,1467221
2016-08-03,1041.0,1070.0,1041.0,1059.0,1042.282227,930336
2016-08-04,1059.0,1077.0,1048.0,1072.0,1055.077026,979627
2016-08-05,1067.0,1089.0,1066.0,1080.0,1062.950684,547557
2016-08-08,1086.0,1087.0,1070.0,1076.0,1059.013916,506631
2016-08-09,1081.0,1095.0,1069.0,1094.0,1076.729736,489737
2016-08-10,1091.0,1101.0,1089.0,1101.0,1083.619263,686504
2016-08-11,1096.0,1104.0,1091.0,1104.0,1086.571777,641938
2016-08-12,1100.0,1106.0,1091.0,1098.0,1080.666626,682094
2016-08-15,1104.0,1124.0,1103.0,1119.0,1101.335083,653688
2016-08-16,1111.0,1122.0,1109.0,1110.0,1092.477295,688049
2016-08-17,1101.0,1108.0,1084.0,1091.0,1073.777222,1178236
2016-08-18,1096.0,1102.0,1085.0,1090.0,1072.792969,650404
2016-08-19,1094.0,1103.0,1082.0,1097.0,1079.682373,613983
2016-08-22,1096.0,1096.0,1075.0,1086.0,1068.856079,794022
2016-08-23,1084.0,1088.0,1064.0,1068.0,1051.140259,878935
2016-08-24,1061.0,1062.0,1013.0,1025.0,1008.81897,1461670
2016-08-25,1020.0,1041.0,1020.0,1029.0,1012.75592,789459
2016-08-26,1029.0,1045.0,1026.0,1040.0,1023.582275,758349
2016-08-30,1040.0,1046.0,1032.0,1032.0,1015.708496,670943
2016-08-31,1033.0,1041.0,1022.0,1022.0,1005.866394,923180
2016-09-01,1029.0,1029.0,996.0,1000.0,984.213684,901712
2016-09-02,1001.0,1037.0,999.0,1036.0,1019.645264,1384604
2016-09-05,1039.0,1047.0,1025.0,1029.0,1012.75592,552561
2016-09-06,1053.0,1053.0,1014.0,1017.0,1000.945251,2945224
2016-09-07,1024.0,1042.0,996.5,997.5,981.753174,3663700
2016-09-08,1008.0,1014.0,958.5,964.5,949.274109,3602822
2016-09-09,935.0,992.5,930.0,979.5,964.037292,5873338
2016-09-12,944.0,963.5,936.5,953.0,937.955627,1951919
2016-09-13,965.5,965.5,935.5,936.0,921.22406,2233876
2016-09-14,939.0,947.5,936.0,940.0,925.160828,1088034
2016-09-15,936.0,949.5,923.5,941.5,926.637146,1480792
2016-09-16,939.0,939.5,918.5,919.0,904.49231,4720486
2016-09-19,922.0,935.0,912.0,933.0,918.271301,1527217
2016-09-20,933.0,952.0,933.0,940.5,925.652954,1829035
2016-09-21,947.5,949.0,924.5,925.0,910.397644,1357834
2016-09-22,930.5,942.5,925.0,929.5,914.826599,960294
2016-09-23,929.0,958.0,927.0,948.0,933.034607,1908437
2016-09-26,955.0,961.0,929.5,930.5,915.810791,1106052
2016-09-27,944.0,952.0,927.0,936.0,921.22406,1249074
2016-09-28,937.0,944.5,933.0,941.5,926.637146,1009016
2016-09-29,941.0,948.0,928.0,934.5,919.74762,1384543
2016-09-30,929.0,929.0,914.0,926.5,911.874023,1437451
2016-10-03,927.0,937.5,918.0,924.0,909.413452,1224113
2016-10-04,920.5,934.5,910.5,913.0,898.587097,2985557
2016-10-05,914.0,914.0,896.0,900.0,885.792297,1309647
2016-10-06,902.5,902.5,888.0,889.0,874.966003,1170707
2016-10-07,892.5,919.0,884.0,909.0,894.650208,1285990
2016-10-10,915.0,922.5,910.5,918.0,903.508118,1201150
2016-10-11,916.0,916.5,895.674988,898.5,884.315979,1270133
2016-10-12,895.0,900.0,886.0,894.0,879.887024,1258967
2016-10-13,892.5,895.5,878.5,885.5,871.521179,1122155
2016-10-14,882.5,927.0,882.5,914.5,900.063354,1491941
2016-10-17,921.5,921.5,896.0,896.5,882.347534,1162739
2016-10-18,897.0,908.0,895.0,898.0,883.823792,823988
2016-10-19,895.0,905.5,892.72998,896.0,881.855469,944749
2016-10-20,895.0,901.5,887.5,893.0,878.902771,651794
2016-10-21,891.0,924.0,890.0,919.0,904.49231,1655123
2016-10-24,920.0,926.900024,910.5,910.5,896.126526,896105
2016-10-25,911.5,923.0,902.198975,903.5,889.237061,1146782
2016-10-26,900.0,911.0,879.5,886.5,872.505432,1227144
2016-10-27,882.0,895.5,880.0,888.0,873.98175,1011320
2016-10-28,884.5,892.5,877.0,887.0,872.997498,1373252
2016-10-31,887.5,908.5,877.0,906.5,892.189697,1799813
2016-11-01,909.5,925.5,901.5,913.0,898.587097,1604705
2016-11-02,907.5,920.5,903.0,911.0,896.618591,1516651
2016-11-03,909.5,915.5,895.5,897.5,883.331726,1314431
2016-11-04,888.0,888.0,868.26001,878.0,864.139587,1746216
2016-11-07,887.0,907.0,884.5,907.0,892.681763,1674380
2016-11-08,910.0,935.0,910.0,932.0,917.287109,1560067
2016-11-09,909.0,941.5,904.0,920.0,905.476563,1709135
2016-11-10,900.0,914.0,768.5,776.0,763.749817,5680568
2016-11-11,795.0,795.0,731.5,761.0,748.986572,4178703
2016-11-14,770.5,770.5,729.0,740.0,728.318054,2602674
2016-11-15,746.0,757.5,743.0,749.0,737.176025,2546360
2016-11-16,747.0,753.5,738.0,747.5,735.699768,1715131
2016-11-17,754.5,760.5,749.5,757.0,745.049805,1482627
2016-11-18,760.0,768.0,743.5,754.5,742.589233,2280127
2016-11-21,753.5,759.0,741.0,747.0,735.207581,1466081
2016-11-22,756.5,756.5,729.0,730.5,718.968018,1438591
2016-11-23,728.5,740.0,723.0,732.5,720.936462,1047150
2016-11-24,726.5,729.5,721.5,724.0,715.697327,1107191
2016-11-25,739.5,742.0,723.0,732.5,724.099854,1356960
2016-11-28,736.0,739.5,722.0,722.5,714.214478,1085488
2016-11-29,726.5,730.0,699.0,702.5,694.443848,2154045
2016-11-30,707.0,718.0,704.0,709.5,701.363586,1929246
2016-12-01,707.5,714.0,688.5,690.5,682.581421,1475942
2016-12-02,682.5,692.0,675.5,685.0,677.144531,1676724
2016-12-05,687.0,692.0,683.0,691.5,683.570007,1119518
2016-12-06,695.0,703.0,689.012024,698.0,689.995483,1436791
2016-12-07,698.0,710.0,695.5,709.0,700.869324,1416201
2016-12-08,710.5,715.0,697.408997,704.5,696.420898,1341535
2016-12-09,707.0,743.0,707.0,737.0,728.548218,1634306
2016-12-12,734.0,745.0,728.5,729.0,720.639954,1362382
2016-12-13,732.5,744.0,729.299988,744.0,735.467957,1355889
2016-12-14,745.0,756.0,738.5,744.5,735.962219,1821304
2016-12-15,728.0,731.5,718.0,724.0,715.697327,1915718
2016-12-16,727.0,732.0,715.5,725.0,716.685791,1228173
2016-12-19,731.5,743.0,731.5,738.5,730.031006,892803
2016-12-20,746.0,763.5,742.5,753.0,744.364746,879612
2016-12-21,759.5,764.5,748.5,751.5,742.881897,1078505
2016-12-22,750.5,753.0,745.5,747.0,738.433533,627000
2016-12-23,748.5,754.5,747.0,752.0,743.37616,252731
2016-12-28,752.0,767.0,752.0,762.5,753.755737,897775
2016-12-29,766.5,779.5,765.0,773.0,764.135376,658199
2016-12-30,774.5,779.840027,765.5,771.0,762.158264,426109
2017-01-03,771.0,778.5,766.5,768.5,759.686951,790762
2017-01-04,770.5,773.5,765.5,772.0,763.146851,488517
2017-01-05,773.0,782.0,773.0,779.0,770.066589,829631
2017-01-06,776.5,786.5,775.0,786.5,777.48053,831334
2017-01-09,782.5,787.5,770.0,781.5,772.537903,824003
2017-01-10,781.5,791.0,781.5,786.5,777.48053,1034336
2017-01-11,785.5,788.5,780.5,785.5,776.492004,1360938
2017-01-12,787.0,791.5,771.5,791.0,781.928955,1526149
2017-01-13,790.5,796.5,778.106995,792.0,782.91748,681336
2017-01-16,794.5,811.5,794.5,806.0,796.756897,601144
2017-01-17,808.5,814.5,796.5,796.5,787.365906,978134
2017-01-18,798.5,800.5,789.5,797.5,788.35437,670916
2017-01-19,793.0,793.5,784.5,793.0,783.906006,680885
2017-01-20,790.0,793.5,781.0,789.5,780.446167,829590
2017-01-23,784.5,787.5,780.0,786.0,776.986267,552884
2017-01-24,791.0,800.5,785.0,797.5,788.35437,886455
2017-01-25,800.0,807.5,797.5,802.0,792.802795,985584
2017-01-26,801.5,813.0,799.0,807.0,797.745483,628328
2017-01-27,811.0,824.0,801.0,810.5,801.205322,720439
2017-01-30,793.5,795.0,783.0,788.0,778.963379,772186
2017-01-31,794.5,796.5,783.0,785.0,775.997803,1398519
2017-02-01,785.0,785.0,761.5,761.5,752.767273,1555762
2017-02-02,760.0,768.5,759.0,765.0,756.227112,1132819
2017-02-03,770.5,792.5,765.5,788.5,779.457581,1299700
2017-02-06,801.0,817.0,795.5,804.0,794.779846,988416
2017-02-07,803.0,810.5,800.5,801.5,792.308533,1269213
2017-02-08,788.5,805.5,788.0,805.5,796.262695,1353010
2017-02-09,803.0,826.5,797.534973,825.5,816.033325,893616
2017-02-10,829.5,840.5,824.52002,835.5,825.91864,1673899
2017-02-13,834.0,842.0,828.0,828.5,818.998901,1144979
2017-02-14,832.0,839.5,818.5,820.0,810.596436,995359
2017-02-15,827.0,834.0,822.0,824.5,815.0448,1001249
2017-02-16,822.5,837.0,822.5,827.5,818.010376,745782
2017-02-17,831.5,834.0,826.0,828.0,818.504639,707332
2017-02-20,817.0,828.0,797.0,802.0,792.802795,1429163
2017-02-21,755.0,769.5,745.5,754.0,745.35321,5172375
2017-02-22,751.5,751.5,737.0,744.5,735.962219,3140744
2017-02-23,743.5,760.5,742.5,750.5,741.893433,1515038
2017-02-24,740.5,750.5,733.5,737.5,729.04248,1875213
2017-02-27,744.0,744.0,737.5,741.0,732.502319,1340515
2017-02-28,740.5,744.0,735.5,741.5,732.996643,1209188
2017-03-01,739.0,744.5,733.0,744.5,735.962219,1207607
2017-03-02,741.5,745.5,738.0,742.5,733.985107,1118233
2017-03-03,740.5,746.0,736.5,746.0,737.445007,926819
2017-03-06,742.5,745.0,728.0,734.5,726.076843,1279924
2017-03-07,733.5,734.0,721.5,731.0,722.617004,1235992
2017-03-08,728.5,745.0,725.5,742.5,733.985107,1461999
2017-03-09,737.0,739.0,729.0,737.5,729.04248,1559880
2017-03-10,736.5,747.5,729.0,745.0,736.456421,986700
2017-03-13,749.0,756.541992,736.442017,756.5,747.824585,1128274
2017-03-14,760.5,761.0,748.5,756.0,747.330322,924751
2017-03-15,748.5,756.0,744.5,753.5,744.859009,758755
2017-03-16,760.5,772.570007,760.0,772.5,763.641113,1915739
2017-03-17,771.5,772.0,759.5,767.0,758.204163,1645384
2017-03-20,768.0,768.5,762.0,767.5,758.698486,673036
2017-03-21,765.0,768.0,758.5,762.0,753.261536,717227
2017-03-22,760.5,762.5,752.0,761.0,752.27301,804093
2017-03-23,762.0,768.5,757.5,765.5,756.721375,672765
2017-03-24,765.0,769.5,757.5,763.0,754.250061,772940
2017-03-27,765.5,767.5,755.5,765.0,756.227112,879726
2017-03-28,766.5,776.0,759.0,772.0,763.146851,1747467
2017-03-29,772.0,784.5,768.5,782.5,773.526367,1540365
2017-03-30,778.5,791.5,758.0,759.0,750.295959,1328572
2017-03-31,756.5,758.0,712.0,712.0,703.8349,2304258
2017-04-03,711.5,732.744995,703.5,710.5,702.352112,1834033
2017-04-04,705.0,712.536011,689.75,691.0,683.075745,2652008
2017-04-05,692.5,692.5,674.75,679.0,671.213318,3783524
2017-04-06,675.5,683.5,666.5,683.5,675.661743,1921734
2017-04-07,680.5,704.0,680.0,699.5,691.47821,1464837
2017-04-10,706.5,733.5,701.0,724.5,716.191589,2292984
2017-04-11,726.0,730.349976,722.5,723.5,715.203003,1716645
2017-04-12,724.5,740.0,724.5,736.5,728.053894,1411826
2017-04-13,738.5,772.0,738.5,759.5,750.790161,1859322
2017-04-18,759.5,764.280029,737.5,739.0,730.52533,1560913
2017-04-19,738.5,741.419983,723.0,728.0,719.651428,1337257
2017-04-20,722.0,731.5,722.0,729.0,720.639954,837606
2017-04-21,727.0,729.0,719.5,724.5,716.191589,1064062
2017-04-24,738.0,751.0,735.0,744.5,735.962219,1026384
2017-04-25,748.5,748.5,736.5,742.5,733.985107,837524
2017-04-26,744.5,750.0,730.5,731.0,722.617004,936321
2017-04-27,755.0,888.0,741.0,859.0,849.149109,4933925
2017-04-28,858.5,860.700012,810.0,821.0,811.5849,4224073
2017-05-02,824.5,852.75,823.5,834.0,824.435852,2413477
2017-05-03,839.5,839.5,816.0,820.0,810.596436,1635517
2017-05-04,814.5,819.0,799.5,814.0,804.665222,1873560
2017-05-05,809.5,815.0,792.5,807.5,798.239746,1616034
2017-05-08,806.5,815.5,802.0,808.5,799.22821,1222996
2017-05-09,804.0,820.5,798.0,820.5,811.090637,1074244
2017-05-10,814.5,834.0,814.5,830.0,820.481689,1174156
2017-05-11,828.5,842.0,828.5,839.5,829.872742,1203742
2017-05-12,841.5,855.5,838.0,847.5,837.781006,1061956
2017-05-15,845.5,858.0,844.5,854.0,844.206482,1133786
2017-05-16,852.0,867.0,852.0,856.5,846.677795,1108215
2017-05-17,850.5,862.0,848.5,858.5,848.654846,1095306
2017-05-18,857.5,871.5,852.0,871.0,861.011536,1755919
2017-05-19,866.5,880.5,864.5,876.5,866.448425,1735461
2017-05-22,874.0,890.179993,874.0,887.0,876.828003,1160722
2017-05-23,882.5,882.5,862.5,869.0,859.034485,1965233
2017-05-24,847.5,863.5,812.5,813.0,803.676636,2010400
2017-05-25,820.0,824.0,796.5,808.5,799.22821,2006593
2017-05-26,808.5,817.5,799.0,816.0,806.642273,1770902
2017-05-30,816.0,816.0,781.5,789.5,780.446167,1716619
2017-05-31,795.5,809.0,791.5,808.5,799.22821,2270729
2017-06-01,792.0,792.0,772.5,781.0,772.04364,2628521
2017-06-02,780.5,799.0,776.0,797.5,788.35437,1897529
2017-06-05,797.5,801.5,785.0,796.0,786.871643,1156197
2017-06-06,796.5,798.0,778.0,783.0,774.020691,1746364
2017-06-07,775.0,789.5,775.0,789.5,780.446167,1983522
2017-06-08,792.5,792.5,779.0,781.5,772.537903,1620894
2017-06-09,783.0,795.5,781.5,795.5,786.377319,1015171
2017-06-12,790.0,810.0,785.0,804.0,794.779846,943959
2017-06-13,805.0,819.0,805.0,812.5,803.182373,1029301
2017-06-14,816.5,818.5,803.5,809.0,799.722534,1651210
2017-06-15,809.0,809.5,778.0,779.5,770.560852,1758185
2017-06-16,784.0,798.0,782.5,794.5,785.388794,1898577
2017-06-19,799.5,796.0,776.0,793.0,783.906006,866967
2017-06-20,788.0,793.0,788.0,788.0,778.963379,7713
2017-06-21,786.5,786.0,778.919006,783.0,774.020691,1346238
2017-06-22,781.5,786.5,774.5,774.5,770.241577,66251
2017-06-23,769.5,773.0,756.030029,757.0,752.837769,22676
2017-06-26,752.0,762.0,738.0,758.643982,754.472717,38253
2017-06-27,759.5,753.25,740.0,743.317993,739.231018,43583
2017-06-28,740.5,757.0,742.669983,749.0,744.881775,10204
2017-06-29,741.5,750.0,733.5,733.5,729.46698,25864
2017-06-30,731.5,751.0,731.830017,741.5,737.423035,8300
2017-07-03,741.5,747.0,735.0,738.0,733.942261,921771
2017-07-04,734.0,748.0,734.0,740.0,735.931274,616721
2017-07-05,737.5,746.5,735.5,739.0,734.936768,1336848
2017-07-06,740.5,746.5,734.0,738.5,734.439514,1054289
2017-07-07,736.0,738.5,727.5,731.0,726.980774,1126834
2017-07-10,729.0,731.0,719.5,721.0,717.035706,1442298
2017-07-11,719.5,729.5,705.0,709.0,705.101685,1092327
2017-07-12,713.0,744.5,712.5,742.5,738.417542,1192848
2017-07-13,733.5,744.0,733.5,741.0,736.925781,1218279
2017-07-14,741.5,756.5,741.5,750.5,746.373535,1091433
2017-07-17,748.5,755.5,747.0,752.0,747.865295,684121
2017-07-18,751.0,753.5,743.0,745.0,740.903748,954905
2017-07-19,748.0,748.0,727.5,733.0,728.969727,1523497
2017-07-20,731.5,742.0,731.5,740.0,735.931274,1155219
2017-07-21,740.5,746.0,730.5,732.0,727.975281,945795
2017-07-24,736.5,737.0,726.0,729.5,725.489014,1193975
2017-07-25,732.0,750.5,732.0,738.0,733.942261,1091408
2017-07-26,738.0,747.0,734.0,747.0,742.892761,1159787
2017-07-27,747.5,764.0,744.0,761.5,757.313049,1056156
2017-07-28,762.5,762.5,748.5,760.0,755.821289,1883326
2017-07-31,761.0,762.0,738.5,740.0,735.931274,1381653
2017-08-01,744.0,747.5,722.5,725.0,721.013733,1305099
2017-08-02,729.0,733.0,724.5,730.5,726.483521,885249
2017-08-03,728.0,738.0,718.0,726.5,722.505493,1279519
2017-08-04,727.5,757.0,723.0,756.0,751.843323,1949792
2017-08-07,757.0,757.5,731.0,737.5,733.445007,1240615
2017-08-08,739.0,752.0,725.5,728.0,723.997253,1282405
2017-08-09,723.5,743.5,722.0,736.0,731.953247,1020010
2017-08-10,741.5,743.5,733.5,738.5,734.439514,876771
2017-08-11,739.5,743.0,732.0,736.0,731.953247,955193
2017-08-14,743.0,748.5,732.0,744.5,740.406494,1235145
2017-08-15,747.5,749.5,732.0,738.0,733.942261,1045277
2017-08-16,741.5,751.0,741.0,741.5,737.423035,939983
2017-08-17,743.5,749.0,731.0,731.0,726.980774,871937
2017-08-18,729.0,736.5,714.0,720.5,716.538452,1277044
2017-08-21,716.0,726.5,716.0,720.5,716.538452,722909
2017-08-22,722.5,733.0,721.0,731.0,726.980774,786740
2017-08-23,730.0,744.5,729.5,736.0,731.953247,930429
2017-08-24,733.0,759.0,733.0,754.5,750.351563,1559256
2017-08-25,752.5,762.5,752.5,753.0,748.859802,587904
2017-08-29,753.0,757.5,748.5,754.5,750.351563,704842
2017-08-30,760.0,760.5,738.0,743.0,738.914795,773100
2017-08-31,739.0,767.0,739.0,764.5,760.29657,1140570
2017-09-01,770.0,771.5,758.0,762.5,758.307556,851926
2017-09-04,758.5,764.0,755.0,758.0,753.832275,553296
2017-09-05,760.0,764.0,751.0,756.0,751.843323,567412
2017-09-06,751.5,752.5,735.5,746.5,742.395508,1135710
2017-09-07,744.0,758.5,742.5,753.0,748.859802,769103
2017-09-08,748.5,753.5,742.0,749.0,744.881775,956805
2017-09-11,748.5,767.0,746.0,751.0,746.870789,1078268
2017-09-12,750.5,752.0,742.0,748.5,744.384521,831531
2017-09-13,748.5,748.5,730.5,734.5,730.461487,1446642
2017-09-14,729.0,734.5,703.5,711.0,707.090698,2607654
2017-09-15,713.0,713.0,701.0,707.0,703.112732,2584671
2017-09-18,707.5,712.0,693.5,695.5,691.675964,1340196
2017-09-19,696.5,702.5,689.0,691.5,687.697937,1335264
2017-09-20,694.5,697.0,683.0,685.0,681.233643,999425
2017-09-21,686.5,686.5,670.5,671.5,667.807922,1376747
2017-09-22,666.0,683.5,665.0,680.5,676.758423,1104471
2017-09-25,674.5,674.5,642.5,645.5,641.950867,1202549
2017-09-26,655.0,660.004028,644.52301,648.5,644.934387,2487728
2017-09-27,645.5,645.5,635.0,642.5,638.967346,1095759
2017-09-28,639.5,644.5,635.0,641.0,637.475586,1169184
2017-09-29,642.5,655.5,641.0,650.0,646.426086,1191740
2017-10-02,647.5,649.0,637.5,643.0,639.4646,2265602
2017-10-03,645.5,648.5,640.5,646.5,642.945374,1640702
2017-10-04,642.5,654.0,642.0,653.5,649.90686,1513817
2017-10-05,662.0,671.0,659.0,664.0,660.349121,1316745
2017-10-06,661.0,686.5,661.0,686.0,682.228149,1965249
2017-10-09,684.0,692.0,677.0,680.0,676.261169,2486311
2017-10-10,676.0,683.0,674.5,680.0,676.261169,1513292
2017-10-11,678.5,683.5,677.5,683.5,679.741943,948848
2017-10-12,686.0,692.5,676.5,680.0,676.261169,829882
2017-10-13,679.0,680.5,675.0,679.0,675.266663,1006213
2017-10-16,682.5,682.5,675.0,675.0,671.288635,1334680
2017-10-17,677.0,677.0,632.69397,645.5,641.950867,4986186
2017-10-18,649.5,649.5,630.0,639.5,635.983826,3378167
2017-10-19,636.5,648.0,632.5,644.0,640.459106,1193090
2017-10-20,645.5,655.5,639.5,640.5,636.978333,1529405
2017-10-23,634.0,647.0,620.5,623.5,620.071838,2335795
2017-10-24,620.5,626.0,608.0,609.5,606.148804,3004398
2017-10-25,608.0,616.0,594.5,594.5,591.231262,2213095
2017-10-26,593.5,605.26001,589.5,592.5,589.242249,2169067
2017-10-27,591.0,597.5,587.5,591.5,588.247742,1530174
2017-10-30,585.5,594.5,584.0,586.0,582.778015,1051127
