Date,Open,High,Low,Close,Adj Close,Volume
2000-02-17,386.205994,386.205994,386.205994,386.205994,136.323257,97132331.0
2000-02-18,386.531006,386.531006,386.531006,386.531006,136.437973,27863030.0
2000-02-21,377.110992,377.110992,377.110992,377.110992,139.804123,25791591.0
2000-02-22,357.622009,357.622009,357.622009,357.622009,132.579102,39318781.0
2000-02-23,355.997986,355.997986,355.997986,355.997986,131.977051,36448707.0
2000-02-24,350.151001,350.151001,350.151001,350.151001,129.809418,41302851.0
2000-02-25,337.158997,337.158997,337.158997,337.158997,124.992935,52446009.0
2000-02-28,350.476013,350.476013,350.476013,350.476013,129.929901,27704716.0
2000-02-29,378.734985,378.734985,378.734985,378.734985,140.406219,37272845.0
2000-03-01,368.665985,368.665985,368.665985,368.665985,136.67337,44395861.0
2000-03-02,372.888,372.888,372.888,372.888,138.238586,22614584.0
2000-03-03,367.365997,367.365997,367.365997,367.365997,136.191406,25418861.0
2000-03-06,356.971985,356.971985,356.971985,356.971985,132.338104,115729699.0
2000-03-07,348.85199,348.85199,348.85199,348.85199,129.327835,31719673.0
2000-03-08,346.252991,346.252991,346.252991,346.252991,128.364319,128564093.0
2000-03-09,335.859009,335.859009,335.859009,335.859009,124.511009,31817541.0
2000-03-10,358.272003,358.272003,358.272003,358.272003,132.820084,39080200.0
2000-03-13,355.02301,355.02301,355.02301,355.02301,131.615585,34157059.0
2000-03-14,365.417999,365.417999,365.417999,365.417999,135.469299,26588369.0
2000-03-15,358.272003,358.272003,358.272003,358.272003,132.820084,32908653.0
2000-03-16,403.42099,403.42099,403.42099,403.42099,149.557938,63585596.0
2000-03-17,390.428009,390.428009,390.428009,390.428009,144.741089,45506282.0
2000-03-20,390.428009,390.428009,390.428009,390.428009,144.741089,28415399.0
2000-03-21,389.778992,389.778992,389.778992,389.778992,144.500488,28742966.0
2000-03-22,389.778992,389.778992,389.778992,389.778992,144.500488,41496961.0
2000-03-23,410.566986,410.566986,410.566986,410.566986,152.207108,30368747.0
2000-03-24,432.005005,432.005005,432.005005,432.005005,160.154678,44039099.0
2000-03-27,429.730988,429.730988,429.730988,429.730988,159.311661,48578520.0
2000-03-28,430.705994,430.705994,430.705994,430.705994,159.673111,28646558.0
2000-03-29,419.337006,419.337006,419.337006,419.337006,155.458313,24516815.0
2000-03-30,410.891998,410.891998,410.891998,410.891998,152.327591,48701128.0
2000-03-31,430.056,430.056,430.056,430.056,159.432159,26360135.0
2000-04-03,444.997009,444.997009,444.997009,444.997009,164.97113,29989720.0
2000-04-04,481.701996,481.701996,481.701996,481.701996,178.578537,71366490.0
2000-04-05,463.187012,463.187012,463.187012,463.187012,171.714584,463431.0
2000-04-06,432.979004,432.979004,432.979004,432.979004,160.515747,29464419.0
2000-04-07,423.559998,423.559998,423.559998,423.559998,157.023895,24597518.0
2000-04-10,436.22699,436.22699,436.22699,436.22699,161.719894,25007349.0
2000-04-11,431.679993,431.679993,431.679993,431.679993,160.03421,23102213.0
2000-04-12,437.527008,437.527008,437.527008,437.527008,162.201828,25552104.0
2000-04-13,433.628998,433.628998,433.628998,433.628998,160.756729,12593061.0
2000-04-14,427.457001,427.457001,427.457001,427.457001,158.468643,18242305.0
2000-04-17,408.292999,408.292999,408.292999,408.292999,151.364075,21483490.0
2000-04-18,406.343994,406.343994,406.343994,406.343994,150.641479,17076525.0
2000-04-19,416.088989,416.088989,416.088989,416.088989,154.254257,17167851.0
2000-04-20,429.730988,429.730988,429.730988,429.730988,159.311661,9889744.0
2000-04-21,429.730988,429.730988,429.730988,429.730988,159.311661,0.0
2000-04-24,429.730988,429.730988,429.730988,429.730988,159.311661,0.0
2000-04-25,451.493988,451.493988,451.493988,451.493988,167.3797,20727435.0
2000-04-26,435.903015,435.903015,435.903015,435.903015,161.599731,12449164.0
2000-04-27,415.114014,415.114014,415.114014,415.114014,153.892776,13318204.0
2000-04-28,407.967987,407.967987,407.967987,407.967987,151.243561,29084468.0
2000-05-01,407.967987,407.967987,407.967987,407.967987,151.243561,0.0
2000-05-02,417.062988,417.062988,417.062988,417.062988,154.615295,22662294.0
2000-05-03,418.687012,418.687012,418.687012,418.687012,155.217361,30329900.0
2000-05-04,425.833008,425.833008,425.833008,425.833008,157.866562,14522626.0
2000-05-05,414.790009,414.790009,414.790009,414.790009,153.772629,13507810.0
2000-05-08,397.25,397.25,397.25,397.25,147.270142,15201178.0
2000-05-09,388.480011,388.480011,388.480011,388.480011,144.018906,23473907.0
2000-05-10,395.625,395.625,395.625,395.625,146.667725,34565940.0
2000-05-11,409.916992,409.916992,409.916992,409.916992,151.966141,26134259.0
2000-05-12,406.019989,406.019989,406.019989,406.019989,150.521378,16096189.0
2000-05-15,415.764008,415.764008,415.764008,415.764008,154.133743,13915671.0
2000-05-16,432.653992,437.688995,411.540985,432.653992,160.395264,20105853.0
2000-05-17,433.95401,433.95401,415.114014,430.705994,159.673111,13619212.0
2000-05-18,424.533997,432.979004,422.910004,426.808014,158.228058,13377675.0
2000-05-19,418.687012,418.687012,418.687012,418.687012,155.217361,14858042.0
2000-05-22,426.15799,426.15799,426.15799,426.15799,157.98703,16651212.0
2000-05-23,431.355011,431.355011,431.355011,431.355011,159.913696,24910200.0
2000-05-24,432.005005,465.460999,423.559998,465.460999,172.557632,53275372.0
2000-05-25,469.683014,472.282013,450.843994,469.683014,174.122803,34905690.0
2000-05-26,437.851013,472.282013,437.851013,472.282013,175.086304,26485988.0
2000-05-29,472.282013,472.282013,472.282013,472.282013,175.086304,0.0
2000-05-30,481.701996,481.701996,481.701996,481.701996,178.578537,30247660.0
2000-05-31,470.333008,470.333008,470.333008,470.333008,174.363815,27178313.0
2000-06-01,470.333008,470.333008,470.333008,470.333008,174.363815,13906059.0
2000-06-02,470.983002,470.983002,470.983002,470.983002,174.604752,27009371.0
2000-06-05,463.187012,463.187012,463.187012,463.187012,171.714584,13227280.0
2000-06-06,482.351013,482.351013,482.351013,482.351013,178.819153,32259783.0
2000-06-07,472.932007,472.932007,472.932007,472.932007,175.327316,22497804.0
2000-06-08,463.187012,463.187012,463.187012,463.187012,171.714584,30739016.0
2000-06-09,450.194,450.194,443.697998,450.194,166.897781,33988650.0
2000-06-12,448.246002,451.819,436.877014,436.877014,161.960861,36122540.0
2000-06-13,434.278992,434.278992,434.278992,434.278992,160.99765,37760232.0
2000-06-14,439.151001,443.697998,432.005005,443.697998,164.489517,26141352.0
2000-06-15,430.705994,430.705994,425.67099,430.705994,159.673111,29031068.0
2000-06-16,429.080994,421.936005,416.414001,421.936005,156.42186,45851465.0
2000-06-19,417.062988,417.062988,417.062988,417.062988,154.615295,24667704.0
2000-06-20,413.165009,413.165009,413.165009,413.165009,153.170227,25573947.0
2000-06-21,401.471985,401.471985,401.471985,401.471985,148.835312,23083884.0
2000-06-22,394.001007,394.001007,394.001007,394.001007,146.065659,16353905.0
2000-06-23,391.403015,401.147003,386.531006,391.403015,145.102524,23662264.0
2000-06-26,408.618011,411.865997,389.778992,408.618011,151.484558,11804390.0
2000-06-27,404.720001,410.404999,396.924988,404.720001,150.039459,25613285.0
2000-06-28,406.019989,410.242004,399.847992,406.019989,150.521378,25104709.0
2000-06-29,415.764008,419.011993,404.071014,415.764008,154.133743,13056120.0
2000-06-30,405.369995,429.406006,405.369995,405.369995,150.280441,23192068.0
2000-07-03,401.796997,401.796997,400.821991,401.796997,148.955841,20178687.0
2000-07-04,392.701996,392.701996,387.829987,392.701996,145.584122,30560767.0
2000-07-05,383.282013,395.463013,367.528992,383.282013,142.091904,37904216.0
2000-07-06,382.632996,387.342987,374.187988,382.632996,141.851288,28771238.0
2000-07-07,395.950012,395.950012,395.950012,395.950012,146.788208,27764618.0
2000-07-10,379.38501,403.42099,377.110992,379.38501,140.647156,17900981.0
2000-07-11,374.511993,385.069,367.041992,374.511993,138.840607,40022845.0
2000-07-12,374.511993,378.734985,378.734985,378.734985,140.406219,48345791.0
2000-07-13,395.950012,395.950012,395.950012,395.950012,146.788208,45876119.0
2000-07-14,405.045013,405.045013,405.045013,405.045013,150.159943,41227291.0
2000-07-17,403.096008,408.292999,396.924988,396.924988,147.149689,17554726.0
2000-07-18,393.677002,393.677002,393.677002,393.677002,145.945572,15515361.0
2000-07-19,390.428009,400.821991,387.179993,390.428009,144.741089,12048813.0
2000-07-20,407.319,407.319,389.778992,407.319,151.002991,20347369.0
2000-07-21,402.122009,411.21701,397.574005,402.122009,149.07637,13938064.0
2000-07-24,394.001007,394.001007,394.001007,394.001007,146.065659,10869354.0
2000-07-25,402.122009,402.122009,402.122009,402.122009,149.07637,22442636.0
2000-07-26,391.727997,391.727997,391.727997,391.727997,145.223007,18520777.0
2000-07-27,380.68399,380.68399,380.68399,380.68399,141.128738,29162226.0
2000-07-28,389.778992,389.778992,370.290009,389.778992,144.500488,31552563.0
2000-07-31,387.179993,387.179993,387.179993,387.179993,143.536942,18233351.0
2000-08-01,402.122009,402.446991,382.632996,402.122009,149.07637,23067496.0
2000-08-02,401.796997,404.720001,390.104004,401.796997,148.955841,28978438.0
2000-08-03,401.471985,401.471985,380.033997,387.505005,143.65744,38397662.0
2000-08-04,392.377014,402.122009,392.377014,392.377014,145.463623,12485586.0
2000-08-07,391.078003,391.078003,381.334015,391.078003,148.501785,17128147.0
2000-08-08,399.847992,399.847992,399.847992,399.847992,151.831955,26871653.0
2000-08-09,399.036011,398.223999,393.35199,398.223999,151.215302,27127647.0
2000-08-10,389.45401,399.52301,387.829987,389.45401,147.885117,15281793.0
2000-08-11,388.154999,383.282013,378.084991,383.282013,145.541473,31824330.0
2000-08-14,379.38501,391.078003,374.837006,379.38501,144.061646,30274032.0
2000-08-15,384.907013,389.45401,384.907013,384.907013,146.158508,43837766.0
2000-08-16,382.632996,382.632996,382.632996,382.632996,145.295013,27113941.0
2000-08-17,390.752991,395.625,378.734985,390.752991,148.378372,41980953.0
2000-08-18,392.377014,393.677002,387.829987,392.377014,148.995041,24459155.0
2000-08-21,388.480011,388.480011,388.480011,388.480011,147.515259,22040289.0
2000-08-22,422.26001,432.005005,384.582001,422.26001,160.342361,83788995.0
2000-08-23,428.756989,433.95401,412.515991,428.756989,162.809372,30902702.0
2000-08-24,415.764008,415.764008,415.764008,415.764008,157.875641,22503582.0
2000-08-25,417.388,417.388,417.388,417.388,158.49234,20821431.0
2000-08-28,417.388,417.388,417.388,417.388,158.49234,0.0
2000-08-29,422.910004,422.910004,422.910004,422.910004,160.589142,12859599.0
2000-08-30,417.062988,417.062988,417.062988,417.062988,158.368927,12132162.0
2000-08-31,420.960999,423.559998,420.960999,420.960999,159.849106,10773511.0
2000-09-01,407.967987,424.859009,405.695007,407.967987,154.915329,22955747.0
2000-09-04,420.311005,420.311005,420.311005,420.311005,159.602234,11274961.0
2000-09-05,422.26001,422.26001,422.26001,422.26001,160.342361,10075046.0
2000-09-06,423.559998,427.782013,423.559998,423.559998,160.836029,17280840.0
2000-09-07,420.635986,420.635986,420.635986,420.635986,159.725662,20137586.0
2000-09-08,407.319,407.319,407.319,407.319,154.6689,16347239.0
2000-09-11,406.019989,419.987,389.778992,406.019989,154.175629,15505277.0
2000-09-12,398.223999,398.223999,396.924988,398.223999,151.215302,14936036.0
2000-09-13,399.52301,399.52301,399.52301,399.52301,151.708542,18874450.0
2000-09-14,402.446991,408.618011,398.223999,408.618011,155.16217,17369775.0
2000-09-15,393.027008,393.027008,393.027008,393.027008,149.241898,18249862.0
2000-09-18,391.727997,406.019989,390.104004,391.727997,148.748627,14286349.0
2000-09-19,383.932007,383.932007,383.932007,383.932007,145.788254,26582018.0
2000-09-20,375.487,391.890015,373.537994,375.487,142.581512,24885164.0
2000-09-21,383.282013,376.460999,366.391998,376.460999,142.95137,39540150.0
2000-09-22,378.410004,395.625,370.290009,395.625,150.228378,30790716.0
2000-09-25,390.428009,403.90799,383.932007,390.428009,148.254959,19724774.0
2000-09-26,390.752991,390.752991,390.752991,390.752991,148.378372,13761422.0
2000-09-27,398.549011,398.549011,398.549011,398.549011,151.33873,23067219.0
2000-09-28,411.21701,411.540985,397.574005,411.21701,156.149094,36170949.0
2000-09-29,409.916992,418.363007,406.343994,409.916992,155.65538,22196399.0
2000-10-02,413.815002,422.584991,406.019989,413.815002,157.13559,16878365.0
2000-10-03,426.808014,431.355011,413.165009,426.808014,162.069336,25598019.0
2000-10-04,435.903015,435.903015,435.903015,435.903015,165.522949,29062218.0
2000-10-05,438.501007,442.074005,435.252991,435.252991,165.276093,32022461.0
2000-10-06,435.252991,435.252991,435.252991,435.252991,165.276093,20500518.0
2000-10-09,431.679993,431.679993,431.679993,431.679993,163.919373,14355694.0
2000-10-10,403.746002,434.602997,401.796997,403.746002,153.312134,47678831.0
2000-10-11,399.197998,406.019989,392.377014,399.197998,151.585144,42262503.0
2000-10-12,411.540985,411.540985,411.540985,411.540985,156.27211,21201735.0
2000-10-13,406.019989,406.019989,406.019989,406.019989,154.175629,25875232.0
2000-10-16,417.062988,419.011993,397.898987,417.062988,158.368927,22128205.0
2000-10-17,420.960999,420.960999,420.960999,420.960999,159.849106,24602405.0
2000-10-18,416.414001,423.884003,416.414001,416.414001,158.122498,14531651.0
2000-10-19,415.438995,426.808014,406.343994,415.438995,157.752243,18976197.0
2000-10-20,421.936005,422.26001,410.566986,421.936005,160.219315,10642226.0
2000-10-23,424.209015,424.209015,424.209015,424.209015,161.082443,8284210.0
2000-10-24,424.533997,424.533997,424.533997,424.533997,161.205841,13122131.0
2000-10-25,428.756989,431.355011,419.011993,428.756989,162.809372,15703079.0
2000-10-26,428.756989,437.201996,420.960999,426.808014,162.069336,21351412.0
2000-10-27,428.756989,437.201996,420.311005,428.756989,162.809372,11117998.0
2000-10-30,440.450012,440.450012,440.450012,440.450012,167.249527,19682598.0
2000-10-31,456.040985,456.040985,456.040985,456.040985,173.1698,44191450.0
2000-11-01,457.665009,464.485992,450.843994,457.665009,173.786484,21345404.0
2000-11-02,466.434998,466.434998,466.434998,466.434998,177.116684,31590080.0
2000-11-03,463.511993,474.230988,442.398987,463.511993,176.006729,43877401.0
2000-11-06,466.434998,466.434998,466.434998,466.434998,177.116684,17906134.0
2000-11-07,460.264008,460.264008,460.264008,460.264008,174.773376,20475307.0
2000-11-08,463.187012,466.434998,454.416992,463.187012,175.883347,16054604.0
2000-11-09,463.837006,469.683014,457.98999,463.837006,176.130096,13880400.0
2000-11-10,457.98999,457.98999,457.98999,457.98999,173.909882,19952284.0
2000-11-13,449.220001,457.339996,449.220001,449.220001,170.579712,18967978.0
2000-11-14,449.545013,453.766998,444.774994,449.545013,170.70314,15499857.0
2000-11-15,441.424011,441.424011,432.979004,441.424011,167.6194,20675735.0
2000-11-16,438.501007,438.501007,438.501007,438.501007,166.50946,21671828.0
2000-11-17,440.774994,440.774994,429.730988,440.774994,167.372955,9794889.0
2000-11-20,456.69101,456.69101,456.69101,456.69101,173.416626,18638007.0
2000-11-21,469.033997,469.033997,469.033997,469.033997,178.103561,30329482.0
2000-11-22,422.26001,463.187012,443.049011,443.049011,168.236465,31244709.0
2000-11-23,450.843994,453.442993,435.252991,450.843994,171.196365,21622483.0
2000-11-24,454.742004,454.742004,454.742004,454.742004,172.676575,5317627.0
2000-11-27,458.640015,461.238007,446.946014,454.742004,172.676575,13560032.0
2000-11-28,454.742004,459.451996,445.971985,454.742004,172.676575,10818537.0
2000-11-29,449.545013,457.98999,446.296997,449.545013,170.70314,12221550.0
2000-11-30,437.201996,437.201996,437.201996,437.201996,166.016251,24684306.0
2000-12-01,437.851013,437.851013,437.851013,437.851013,166.262619,45168773.0
2000-12-04,432.005005,452.143005,426.15799,432.005005,164.042755,19982091.0
2000-12-05,417.062988,438.501007,415.114014,417.062988,158.368927,25591485.0
2000-12-06,407.319,417.713013,404.720001,407.319,154.6689,40269447.0
2000-12-07,419.011993,419.011993,419.011993,419.011993,159.109024,18835836.0
2000-12-08,420.311005,424.046997,413.815002,420.311005,159.602234,21275858.0
2000-12-11,439.151001,443.697998,409.916992,439.151001,166.756271,29851481.0
2000-12-12,446.946014,446.946014,430.381012,446.946014,169.716232,21489048.0
2000-12-13,450.194,450.194,450.194,450.194,170.94957,44162233.0
2000-12-14,453.766998,448.570007,441.100006,448.570007,170.332901,41655901.0
2000-12-15,454.742004,456.040985,440.450012,454.742004,172.676575,52501124.0
2000-12-18,464.485992,465.786011,450.194,464.485992,176.376587,29467950.0
2000-12-19,470.983002,472.282013,470.983002,470.983002,178.843658,21512114.0
2000-12-20,460.588989,460.588989,460.588989,460.588989,174.896774,24872560.0
2000-12-21,461.238007,461.238007,444.997009,461.238007,175.143265,16017771.0
2000-12-22,451.493988,465.786011,450.194,451.493988,171.443207,11055647.0
2000-12-25,451.493988,451.493988,451.493988,451.493988,171.443207,0.0
2000-12-26,451.493988,451.493988,451.493988,451.493988,171.443207,0.0
2000-12-27,459.289001,459.289001,459.289001,459.289001,174.403152,8353486.0
2000-12-28,460.588989,463.511993,452.467987,460.588989,174.896774,11498632.0
2000-12-29,459.938995,459.938995,459.938995,459.938995,174.649979,6148574.0
2001-01-01,459.938995,459.938995,459.938995,459.938995,174.649979,0.0
2001-01-02,456.040985,456.040985,456.040985,456.040985,173.1698,22171576.0
2001-01-03,459.127014,461.238007,454.09201,461.238007,175.143265,22697499.0
2001-01-04,487.222992,490.471985,487.222992,487.222992,185.010376,76444115.0
2001-01-05,487.872986,504.114014,480.72699,487.872986,185.257141,72459307.0
2001-01-08,482.675995,482.675995,480.72699,482.675995,183.283722,27627235.0
2001-01-09,477.479004,488.52301,472.932007,477.479004,181.310333,33053353.0
2001-01-10,471.307007,483.649994,468.384003,471.307007,178.966675,24562443.0
2001-01-11,476.179993,476.82901,468.384003,476.179993,180.817093,29823164.0
2001-01-12,472.932007,479.265015,468.709015,472.932007,179.58374,27187743.0
2001-01-15,474.880005,477.316986,467.734985,474.880005,180.323486,14787378.0
2001-01-16,471.631989,471.631989,471.631989,471.631989,179.090073,22449102.0
2001-01-17,474.230988,478.453003,468.05899,474.230988,180.076996,30048368.0
2001-01-18,470.333008,470.333008,470.333008,470.333008,178.596817,26675612.0
2001-01-19,455.391998,476.179993,454.742004,455.391998,172.923386,17188649.0
2001-01-22,464.161987,464.161987,464.161987,464.161987,176.253555,25586473.0
2001-01-23,471.631989,475.529999,471.631989,471.631989,179.090073,29427635.0
2001-01-24,474.230988,474.230988,471.649994,474.230988,180.076996,26940679.0
2001-01-25,473.580994,476.505005,467.084991,473.580994,179.830154,20936814.0
2001-01-26,473.580994,473.580994,473.580994,473.580994,179.830154,19358041.0
2001-01-29,476.82901,482.026001,478.128998,478.128998,181.557175,23309558.0
2001-01-30,477.479004,480.72699,469.033997,477.479004,181.310333,17332929.0
2001-01-31,454.742004,454.742004,454.742004,454.742004,172.676575,77250997.0
2001-02-01,449.545013,460.588989,445.321991,449.545013,170.70314,38422565.0
2001-02-02,454.09201,463.187012,446.296997,454.09201,172.429718,17094814.0
2001-02-05,463.511993,465.786011,449.545013,463.511993,176.006729,19585764.0
2001-02-06,470.983002,470.983002,470.983002,470.983002,178.843658,28351849.0
2001-02-07,470.983002,463.511993,458.315002,463.511993,176.006729,22976397.0
2001-02-08,464.485992,470.65799,458.640015,464.485992,176.376587,14935749.0
2001-02-09,464.485992,460.264008,459.289001,460.264008,174.773376,26275884.0
2001-02-12,465.135986,465.135986,465.135986,465.135986,176.623398,17929252.0
2001-02-13,463.511993,469.033997,457.828003,463.511993,176.006729,16514919.0
2001-02-14,461.888,467.084991,453.442993,461.888,175.39006,44181222.0
2001-02-15,463.187012,463.187012,463.187012,463.187012,175.883347,22609621.0
2001-02-16,443.372986,443.372986,433.303986,443.372986,168.359451,60873639.0
2001-02-19,435.578003,435.578003,435.578003,435.578003,165.399506,25209023.0
2001-02-20,438.175995,438.175995,422.26001,422.26001,160.342361,52174286.0
2001-02-21,413.815002,413.815002,413.815002,413.815002,157.13559,51222371.0
2001-02-22,410.079987,421.610992,417.062988,417.062988,158.368927,29567813.0
2001-02-23,408.618011,422.26001,400.173004,408.618011,155.16217,68146663.0
2001-02-26,408.618011,421.610992,407.967987,408.618011,155.16217,20100091.0
2001-02-27,420.960999,426.808014,413.165009,420.960999,159.849106,31747246.0
2001-02-28,416.414001,426.15799,426.15799,426.15799,170.446854,60891736.0
2001-03-01,436.552002,436.552002,420.311005,436.552002,174.604095,39740537.0
2001-03-02,423.234985,423.234985,417.062988,423.234985,169.277771,47432781.0
2001-03-05,429.730988,423.559998,419.532013,423.559998,169.407776,31873699.0
2001-03-06,425.507996,425.507996,425.507996,425.507996,170.18689,24825269.0
2001-03-07,431.355011,431.355011,423.559998,431.355011,172.525467,22867027.0
2001-03-08,428.432007,440.287994,424.859009,428.432007,171.356369,30259159.0
2001-03-09,419.011993,419.011993,411.70401,419.011993,167.58873,44007949.0
2001-03-12,414.790009,414.790009,414.790009,414.790009,165.900085,17471814.0
2001-03-13,417.062988,417.062988,408.131012,417.062988,166.809235,25301650.0
2001-03-14,415.764008,415.764008,415.764008,415.764008,166.289642,27531107.0
2001-03-15,419.011993,419.011993,408.618011,419.011993,167.58873,30765689.0
2001-03-16,409.592987,419.661987,400.821991,409.592987,163.821533,27477402.0
2001-03-19,400.821991,400.821991,397.898987,400.821991,160.313431,16695605.0
2001-03-20,405.369995,415.764008,401.147003,415.764008,166.289642,19317413.0
2001-03-21,414.464996,408.292999,401.147003,408.292999,163.301544,20023694.0
2001-03-22,396.274994,404.071014,389.778992,396.274994,158.494812,33242125.0
2001-03-23,415.114014,415.114014,415.114014,415.114014,166.029709,19166428.0
2001-03-26,425.507996,425.507996,425.507996,425.507996,170.18689,17445396.0
2001-03-27,425.507996,454.416992,418.363007,454.416992,181.749374,32857073.0
2001-03-28,445.321991,445.321991,445.321991,445.321991,178.111725,31038373.0
2001-03-29,446.946014,452.143005,432.005005,446.946014,178.761276,28420916.0
2001-03-30,438.501007,450.194,449.220001,449.220001,179.670746,24544908.0
2001-04-02,457.015991,457.015991,439.151001,457.015991,182.788864,18125080.0
2001-04-03,444.673004,457.339996,444.347992,444.673004,177.852158,22418057.0
2001-04-04,453.118011,454.742004,433.628998,453.118011,181.229843,19894167.0
2001-04-05,451.819,458.963989,451.819,451.819,180.710281,19736807.0
2001-04-06,453.442993,457.98999,444.347992,453.442993,181.359787,14787505.0
2001-04-09,463.837006,465.460999,442.398987,463.837006,185.517029,22424628.0
2001-04-10,470.007996,470.007996,470.007996,470.007996,187.985199,31342130.0
2001-04-11,461.238007,461.238007,461.238007,461.238007,184.477524,30749579.0
2001-04-12,455.066986,455.066986,452.143005,455.066986,182.009384,24688134.0
2001-04-13,455.066986,455.066986,455.066986,455.066986,182.009384,0.0
2001-04-16,455.066986,455.066986,455.066986,455.066986,182.009384,0.0
2001-04-17,459.938995,466.434998,459.938995,459.938995,183.957977,23569703.0
2001-04-18,454.742004,470.983002,452.143005,454.742004,181.879364,28402967.0
2001-04-19,461.238007,461.238007,450.194,461.238007,184.477524,28141456.0
2001-04-20,458.640015,464.485992,452.143005,458.640015,183.438431,18609829.0
2001-04-23,457.015991,457.015991,457.015991,457.015991,182.788864,17330369.0
2001-04-24,463.511993,463.576996,463.511993,463.511993,185.387039,22733855.0
2001-04-25,470.007996,473.256012,457.339996,470.007996,187.985199,48895093.0
2001-04-26,473.580994,476.82901,473.580994,473.580994,189.414276,43585562.0
2001-04-27,477.479004,480.72699,467.084991,477.479004,190.973297,18590981.0
2001-04-30,471.957001,481.864014,471.957001,471.957001,188.764694,19714602.0
2001-05-01,474.880005,474.880005,467.279999,474.880005,189.933792,9062689.0
2001-05-02,482.026001,490.471985,470.983002,482.026001,192.791931,51247422.0
2001-05-03,482.026001,483.325989,466.434998,467.734985,187.076065,29339757.0
2001-05-04,479.752991,480.078003,467.734985,479.752991,191.882813,48399440.0
2001-05-07,479.752991,479.752991,479.752991,479.752991,191.882813,0.0
2001-05-08,480.72699,482.675995,480.72699,480.72699,192.272369,31154922.0
2001-05-09,479.428009,479.428009,469.033997,479.428009,191.752823,31533894.0
2001-05-10,501.515015,501.515015,470.983002,501.515015,200.586792,37001935.0
2001-05-11,490.471985,498.266998,490.471985,490.471985,196.170013,25112693.0
2001-05-14,473.906006,491.121002,473.906006,473.906006,189.544266,23082656.0
2001-05-15,480.078003,480.078003,480.078003,480.078003,192.012802,27104462.0
2001-05-16,480.72699,482.026001,467.332001,480.72699,192.272369,21773631.0
2001-05-17,480.72699,480.72699,480.72699,480.72699,192.272369,43839349.0
2001-05-18,475.529999,483.975006,471.307007,475.529999,190.193787,31238696.0
2001-05-21,473.256012,481.766998,466.434998,473.256012,189.28421,25189963.0
2001-05-22,470.983002,474.880005,468.384003,470.983002,188.375183,26199773.0
2001-05-23,470.333008,470.333008,467.734985,470.333008,188.115143,18278466.0
2001-05-24,472.282013,474.230988,468.384003,472.282013,188.894669,10390961.0
2001-05-25,460.588989,472.282013,452.143005,460.588989,184.217972,17586148.0
2001-05-28,460.588989,460.588989,460.588989,460.588989,184.217972,0.0
2001-05-29,460.264008,465.786011,454.416992,460.264008,184.087936,16905929.0
2001-05-30,457.98999,457.98999,457.98999,457.98999,183.178467,21040669.0
2001-05-31,454.742004,463.511993,454.742004,454.742004,181.879364,18460768.0
