Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,423.950012,423.950012,405.0,418.25,323.218231,6871063
2011-09-02,410.299988,412.0,389.5,390.350006,301.65744,9349562
2011-09-05,384.0,388.515991,373.0,376.450012,290.91568,6492334
2011-09-06,378.0,394.544006,374.100006,385.200012,297.677643,7780869
2011-09-07,395.149994,405.75,390.0,405.75,317.681976,7328565
2011-09-08,415.0,440.049988,413.0,436.5,341.75766,26579378
2011-09-09,431.0,435.899994,406.450012,414.0,324.141327,11619770
2011-09-12,401.149994,418.113007,395.450012,407.700012,319.20874,10915261
2011-09-13,416.200012,419.350006,399.25,410.75,321.596741,7980107
2011-09-14,402.200012,426.229004,402.200012,420.600006,329.308777,7575175
2011-09-15,423.649994,442.5,420.0,437.25,342.34494,11316394
2011-09-16,441.950012,454.899994,437.200012,454.700012,356.007446,13927372
2011-09-19,443.100006,453.967987,425.049988,437.0,342.1492,9815351
2011-09-20,430.850006,455.104004,428.299988,451.549988,353.541107,6271919
2011-09-21,450.0,450.453003,431.899994,436.25,341.561981,7803853
2011-09-22,416.649994,422.790985,405.350006,415.0,324.924316,14424124
2011-09-23,418.899994,419.75,391.890015,412.399994,322.888641,12834031
2011-09-26,393.600006,417.404999,392.799988,414.600006,324.611053,9885573
2011-09-27,429.450012,444.799988,405.0,444.799988,348.256165,6830748
2011-09-28,436.0,444.899994,412.399994,423.0,331.187805,7194210
2011-09-29,417.899994,423.850006,407.950012,409.25,320.422333,7863093
2011-09-30,409.950012,409.950012,396.850006,402.899994,315.450562,9595277
2011-10-03,390.0,402.04599,380.049988,390.100006,305.428864,8564295
2011-10-04,386.850006,398.799988,355.149994,397.0,310.831146,16264083
2011-10-05,406.0,415.169006,394.549988,413.0,323.358368,8498122
2011-10-06,411.950012,432.149994,411.5,432.149994,338.351868,7376905
2011-10-07,430.649994,438.0,418.899994,422.0,330.404938,6438659
2011-10-10,425.0,425.399994,414.600006,424.649994,332.479706,4036529
2011-10-11,422.450012,423.75,415.899994,420.0,328.838989,3642526
2011-10-12,416.700012,429.350006,412.0,425.450012,333.10611,5375267
2011-10-13,421.100006,435.700012,416.549988,435.700012,341.131317,8101677
2011-10-14,433.0,447.799988,419.649994,422.5,330.796387,20445660
2011-10-17,429.149994,443.178009,405.299988,408.0,319.443604,7551492
2011-10-18,406.0,409.200012,395.399994,402.0,314.745911,4995698
2011-10-19,407.799988,410.766998,402.149994,407.5,319.052155,4110062
2011-10-20,399.350006,405.049988,393.5,395.549988,309.695862,5182252
2011-10-21,399.950012,408.350006,395.899994,403.5,315.920288,5187019
2011-10-24,408.850006,419.399994,404.399994,418.899994,327.977783,4274417
2011-10-25,415.149994,424.029999,401.0,408.0,319.443604,4857533
2011-10-26,403.75,416.5,401.0,403.75,316.116089,5703346
2011-10-27,422.0,445.0,403.687012,443.899994,347.551483,17385385
2011-10-28,439.0,451.795013,428.600006,450.0,352.327515,14737631
2011-10-31,440.899994,447.75,436.950012,438.0,342.932129,5786709
2011-11-01,422.649994,427.25,411.5,416.5,326.098694,8761859
2011-11-02,422.0,438.424988,414.450012,435.600006,341.05307,7282206
2011-11-03,426.0,444.75,422.799988,440.049988,344.53714,4392073
2011-11-04,440.0,446.5,423.200012,434.600006,340.270081,5215534
2011-11-07,427.649994,438.167999,413.68399,435.700012,341.131317,4252708
2011-11-08,435.899994,451.700012,435.0,448.0,350.761627,4501797
2011-11-09,448.700012,452.605988,435.049988,440.5,344.889465,5590333
2011-11-10,430.0,441.0,425.700012,435.5,340.974762,8977810
2011-11-11,433.5,440.0,429.399994,440.0,344.498016,6709022
2011-11-14,440.0,442.5,427.450012,428.5,335.49411,4183634
2011-11-15,427.149994,430.950012,410.350006,412.649994,323.084351,12836576
2011-11-16,412.700012,416.40799,404.0,405.100006,317.173096,6064414
2011-11-17,402.0,419.899994,402.0,412.899994,323.28009,7619721
2011-11-18,400.100006,414.649994,398.5,398.700012,312.162201,7852437
2011-11-21,398.0,401.459991,373.25,375.100006,293.68454,11698803
2011-11-22,385.0,385.0,371.0,371.0,290.474518,8731974
2011-11-23,365.0,382.0,364.549988,380.0,297.520996,10589704
2011-11-24,380.0,386.399994,374.450012,382.149994,299.204346,9756243
2011-11-25,380.200012,383.588989,372.149994,373.799988,292.666718,7084714
2011-11-28,378.100006,388.472992,377.299988,384.399994,300.965973,11102652
2011-11-29,384.799988,385.75,373.799988,380.100006,297.599304,7253905
2011-11-30,375.0,406.149994,369.200012,398.5,312.005585,14639602
2011-12-01,397.200012,405.75,391.484009,392.25,307.112152,7548902
2011-12-02,402.700012,417.850006,396.0,410.950012,321.753326,9698699
2011-12-05,410.0,424.950012,409.799988,424.950012,332.7146,7511681
2011-12-06,412.25,425.0,408.700012,410.149994,321.126953,6684268
2011-12-07,416.899994,419.119995,399.299988,404.899994,317.016449,8818835
2011-12-08,408.049988,411.75,395.950012,399.049988,312.436188,7354407
2011-12-09,400.350006,406.673004,397.799988,404.700012,316.859924,6404629
2011-12-12,405.350006,405.350006,387.5,387.5,303.393127,7946406
2011-12-13,389.299988,396.649994,377.799988,392.649994,307.425323,9906494
2011-12-14,389.0,392.769012,382.950012,383.549988,300.300476,14078251
2011-12-15,378.0,390.0,378.0,387.0,303.001648,10889208
2011-12-16,387.149994,391.299988,381.25,387.049988,303.040802,56916608
2011-12-19,386.399994,391.0,381.799988,384.950012,301.396637,4740636
2011-12-20,383.0,388.25,380.299988,388.25,303.980316,4726880
2011-12-21,390.0,395.149994,386.899994,388.899994,304.489258,6918345
2011-12-22,390.899994,398.712006,384.559998,395.799988,309.891632,8418217
2011-12-23,398.649994,398.950012,386.799988,397.0,310.831146,2213982
2011-12-28,397.0,398.899994,391.0,392.200012,307.073029,3308328
2011-12-29,394.100006,398.5,390.75,398.5,312.005585,2458164
2011-12-30,400.0,400.25,390.299988,392.0,306.916443,1239871
2012-01-03,392.0,418.149994,392.0,418.149994,327.390564,6625301
2012-01-04,415.350006,419.200012,402.0,405.0,317.094788,4544062
2012-01-05,405.899994,407.506012,394.25,394.25,308.67804,6533426
2012-01-06,395.100006,400.764008,389.799988,395.25,309.460999,4790185
2012-01-09,396.0,401.600006,394.700012,398.649994,312.123047,4655786
2012-01-10,403.299988,409.149994,400.75,401.700012,314.511078,7179336
2012-01-11,401.149994,408.649994,395.149994,396.649994,310.557129,5116163
2012-01-12,399.100006,411.86499,398.700012,399.899994,313.101715,5487866
2012-01-13,405.549988,406.100006,393.127014,400.0,313.179993,6331223
2012-01-16,398.0,400.549988,393.850006,396.799988,310.674561,4487448
2012-01-17,404.200012,408.0,398.100006,405.450012,317.447113,10012469
2012-01-18,405.0,416.549988,401.75,415.399994,325.237427,8428015
2012-01-19,413.25,430.649994,411.600006,430.0,336.668518,7570211
2012-01-20,430.0,430.799988,416.649994,423.049988,331.22702,7208475
2012-01-23,425.0,443.359985,420.0,435.850006,341.24884,6956538
2012-01-24,433.5,436.5,423.649994,427.100006,334.39798,4618945
2012-01-25,427.5,430.649994,416.5,418.450012,327.625458,5120392
2012-01-26,420.0,439.799988,420.0,434.299988,340.035217,8192628
2012-01-27,430.950012,434.100006,423.850006,425.350006,333.027832,4082097
2012-01-30,420.299988,424.5,413.0,415.0,324.924316,5981992
2012-01-31,424.549988,424.549988,411.200012,411.200012,321.949097,7528489
2012-02-01,415.899994,431.799988,411.399994,431.75,338.038666,6330263
2012-02-02,442.649994,467.799988,429.278992,461.700012,361.488098,45484719
2012-02-03,457.700012,484.0,444.950012,482.549988,377.812561,15675538
2012-02-06,478.0,483.200012,458.0,460.75,360.744263,11927946
2012-02-07,461.049988,472.200012,437.0,443.25,347.042603,36079969
2012-02-08,446.100006,459.25,434.450012,434.450012,340.152679,11910283
2012-02-09,438.850006,446.899994,431.0,442.950012,346.807739,7193845
2012-02-10,437.399994,442.0,419.299988,435.200012,340.739868,4580151
2012-02-13,438.0,442.609985,428.25,429.25,336.081299,8826585
2012-02-14,431.5,431.899994,418.399994,423.549988,331.6185,13132003
2012-02-15,428.350006,434.399994,419.25,422.0,330.404938,6666687
2012-02-16,420.75,426.799988,415.549988,426.600006,334.00647,11904342
2012-02-17,428.700012,438.149994,425.600006,430.0,336.668518,8891104
2012-02-20,435.399994,439.100006,430.0,436.450012,341.718567,5072509
2012-02-21,439.350006,442.0,431.799988,438.350006,343.206177,8373241
2012-02-22,439.25,444.0,434.5,440.350006,344.772034,7488217
2012-02-23,442.25,443.100006,432.049988,438.100006,343.010406,6728588
2012-02-24,437.399994,441.25,432.350006,436.299988,341.601074,5196293
2012-02-27,432.5,434.149994,425.549988,434.149994,339.917755,7297828
2012-02-28,432.899994,439.399994,432.0,438.350006,343.206177,10328287
2012-02-29,440.0,442.850006,429.350006,432.0,338.234436,45726405
2012-03-01,431.299988,432.899994,423.649994,427.149994,334.437134,12774261
2012-03-02,429.0,429.0,419.5,420.0,328.838989,5544921
2012-03-05,419.899994,421.049988,397.5,403.350006,315.802887,12266366
2012-03-06,405.0,405.350006,397.799988,401.299988,314.197845,11543817
2012-03-07,402.299988,405.700012,396.850006,402.25,314.94165,10303895
2012-03-08,404.549988,410.61499,397.005005,405.100006,317.173096,8563523
2012-03-09,405.100006,411.100006,399.0,408.700012,319.99176,5604000
2012-03-12,408.5,412.109985,402.549988,411.350006,322.066528,5134968
2012-03-13,413.0,418.200012,412.899994,418.200012,327.429749,7545523
2012-03-14,419.950012,423.829987,412.0,413.350006,323.632416,14089137
2012-03-15,416.0,418.75,407.950012,412.200012,322.731995,7579485
2012-03-16,411.100006,424.575989,409.25,418.25,327.468903,14758066
2012-03-19,416.899994,424.799988,414.299988,420.450012,329.191345,6527595
2012-03-20,419.0,420.437012,406.700012,413.799988,323.984741,14426446
2012-03-21,419.0,419.0,413.100006,415.75,325.511505,11455129
2012-03-22,412.549988,412.869995,398.799988,403.5,315.920288,11513256
2012-03-23,408.0,409.23999,394.75,404.950012,317.055634,8608825
2012-03-26,409.700012,409.700012,398.0,401.700012,314.511078,9499996
2012-03-27,405.5,409.070007,399.549988,401.5,314.354431,5342088
2012-03-28,400.0,401.399994,388.399994,389.25,304.763306,10327282
2012-03-29,389.0,394.200012,381.350006,387.299988,303.236542,8592556
2012-03-30,388.649994,399.329987,387.100006,389.399994,304.880737,8999386
2012-04-02,392.850006,399.850006,388.25,399.149994,312.514526,6726916
2012-04-03,402.25,405.299988,397.799988,401.399994,314.276154,8936115
2012-04-04,399.5,399.5,388.100006,389.399994,304.880737,9264498
2012-04-05,394.5,412.450012,386.649994,411.799988,322.418823,22849948
2012-04-10,411.799988,411.799988,392.899994,392.899994,307.621094,11396731
2012-04-11,392.399994,400.200012,389.940002,395.0,309.265289,8181150
2012-04-12,397.299988,409.200012,396.649994,404.899994,317.016449,7301858
2012-04-13,407.149994,409.899994,398.25,399.799988,313.023438,6614920
2012-04-16,398.0,405.945007,397.700012,400.700012,313.728058,6967020
2012-04-17,397.950012,410.0,396.100006,409.75,320.813721,6203101
2012-04-18,409.899994,415.600006,407.600006,414.950012,324.885162,10323070
2012-04-19,418.299988,419.950012,413.5,415.899994,325.628937,7634895
2012-04-20,417.850006,425.100006,412.799988,423.399994,331.501007,7528786
2012-04-23,416.0,418.589996,406.600006,408.549988,319.874268,7501986
2012-04-24,410.649994,419.950012,410.0,415.75,325.511505,5976496
2012-04-25,418.200012,430.149994,414.899994,429.200012,336.042175,7591221
2012-04-26,428.0,435.0,427.0,435.0,340.583282,7951091
2012-04-27,433.649994,439.950012,422.899994,437.25,342.34494,7864463
2012-04-30,439.850006,439.850006,425.600006,425.600006,333.223541,7491035
2012-05-01,426.0,437.049988,424.950012,434.600006,340.270081,2853981
2012-05-02,434.799988,435.899994,423.799988,425.649994,333.262726,8851407
2012-05-03,426.0,435.859985,424.0,426.399994,333.849915,5694278
2012-05-04,424.350006,424.350006,405.649994,410.25,321.205261,9701327
2012-05-08,410.25,412.299988,391.75,392.0,306.916443,8820468
2012-05-09,394.0,402.600006,392.0,397.950012,311.574982,9641242
2012-05-10,400.0,403.200012,391.299988,396.5,310.439697,7057517
2012-05-11,396.899994,403.964996,377.100006,386.100006,302.297028,12865689
2012-05-14,383.0,383.149994,368.850006,371.899994,291.179077,11513845
2012-05-15,375.0,377.5,367.25,370.149994,289.80899,8719910
2012-05-16,360.0,372.0,348.049988,363.149994,292.223053,15590919
2012-05-17,366.899994,366.899994,346.799988,354.299988,285.101471,9794344
2012-05-18,349.899994,355.799988,340.799988,345.399994,277.939758,22049824
2012-05-21,345.0,354.378998,343.0,351.5,282.848419,7917346
2012-05-22,359.0,364.134003,350.356995,361.600006,290.975769,9858054
2012-05-23,354.299988,354.299988,340.850006,343.649994,276.531616,11564713
2012-05-24,337.5,346.596985,331.200012,346.0,278.422638,20274816
2012-05-25,345.0,346.649994,337.899994,340.649994,274.117523,10530248
2012-05-29,343.0,358.049988,343.0,354.100006,284.940582,18415754
2012-05-30,351.5,351.5,342.0,345.0,277.61795,12646855
2012-05-31,345.100006,351.899994,335.0,340.5,273.996826,13762625
2012-06-01,343.950012,345.100006,332.200012,334.350006,269.047974,24965236
2012-06-06,334.350006,348.200012,334.350006,347.75,279.830811,23927908
2012-06-07,350.0,364.94101,348.0,361.200012,290.653931,24089300
2012-06-08,356.399994,360.0,334.230011,357.799988,287.917938,16532675
2012-06-11,367.600006,369.795013,360.75,363.549988,292.544922,24214562
2012-06-12,362.950012,370.394012,358.549988,366.850006,295.200378,27442744
2012-06-13,370.0,370.0,349.399994,355.0,285.664856,32054584
2012-06-14,353.700012,354.049988,336.950012,341.700012,274.962463,31520884
2012-06-15,345.399994,353.799988,340.246002,340.450012,273.956573,194406560
2012-06-18,345.799988,347.932007,326.450012,328.399994,264.260071,17367400
2012-06-19,331.0,336.052002,328.75,330.0,265.547577,13990460
2012-06-20,329.0,342.140015,328.5,333.25,268.162781,14052724
2012-06-21,330.0,339.540009,320.700012,322.649994,259.633148,14677666
2012-06-22,322.899994,322.899994,312.100006,312.649994,251.586197,12608477
2012-06-25,310.200012,316.0,304.5,308.149994,247.965088,14148741
2012-06-26,311.5,311.5,301.100006,302.700012,243.57959,20167348
2012-06-27,300.0,305.0,289.350006,298.299988,240.038864,38102692
2012-06-28,300.0,304.75,290.350006,293.549988,236.216614,15229760
2012-06-29,305.0,305.032013,295.549988,295.549988,237.825989,15955175
2012-07-02,298.0,299.664001,290.200012,299.0,240.602188,12345684
2012-07-03,299.899994,305.285004,292.0,303.75,244.424469,15937998
2012-07-04,304.600006,315.079987,303.424988,312.049988,251.103378,13247196
2012-07-05,313.149994,324.385986,311.25,315.600006,253.960068,13058676
2012-07-06,315.5,315.5,308.450012,310.350006,249.735413,6322468
2012-07-09,303.450012,309.899994,303.450012,308.75,248.447922,9094442
2012-07-10,308.5,317.774994,307.399994,310.549988,249.896362,8576039
2012-07-11,307.200012,317.200012,305.200012,316.299988,254.523315,7149992
2012-07-12,312.299988,314.765015,306.5,309.649994,249.17215,5343823
2012-07-13,312.25,318.394012,306.850006,316.649994,254.804993,7093321
2012-07-16,314.649994,318.549988,313.200012,316.5,254.684296,3975019
2012-07-17,316.0,319.5,312.299988,317.0,255.086578,9287733
2012-07-18,317.0,318.600006,312.084015,317.100006,255.167099,6211666
2012-07-19,317.0,325.0,315.75,322.0,259.110016,12827558
2012-07-20,320.0,325.0,317.350006,317.450012,255.44873,13407927
2012-07-23,314.0,314.899994,304.549988,308.850006,248.528397,10013645
2012-07-24,308.100006,312.5,299.600006,301.649994,242.734619,8585948
2012-07-25,300.0,307.0,300.0,303.5,244.223282,4552229
2012-07-26,304.5,311.779999,303.028992,308.350006,248.126038,7509668
2012-07-27,308.649994,313.950012,307.5,313.200012,252.028793,6627719
2012-07-30,313.600006,321.549988,312.0,318.399994,256.213165,9286454
2012-07-31,317.0,323.25,317.0,320.149994,257.621399,6481327
2012-08-01,319.0,322.5,316.5,322.5,259.512421,5216774
2012-08-02,323.600006,324.149994,313.100006,316.549988,254.724503,9736931
2012-08-03,317.149994,329.600006,314.149994,321.0,258.305389,11042818
2012-08-06,322.25,331.5,321.949005,328.850006,264.622223,10573593
2012-08-07,330.5,339.0,329.399994,336.600006,270.858551,11651692
2012-08-08,335.799988,339.549988,332.730011,337.899994,271.904633,9142496
2012-08-09,340.0,345.072998,338.950012,344.799988,277.45697,14400917
2012-08-10,341.799988,346.52301,341.0,344.5,277.215576,7624654
2012-08-13,345.450012,348.0,340.149994,345.100006,277.698395,8657473
2012-08-14,346.0,350.024994,341.701996,347.899994,279.951477,9889484
2012-08-15,347.899994,349.726013,343.75,347.600006,279.710114,10991093
2012-08-16,348.0,350.274994,344.899994,349.850006,281.520721,10571048
2012-08-17,349.299988,353.600006,347.600006,352.149994,283.37146,11495315
2012-08-20,353.0,354.25,347.149994,353.75,284.658966,16020049
2012-08-21,355.0,360.799988,349.51001,360.0,289.688293,17096834
2012-08-22,355.799988,357.850006,351.850006,356.600006,286.952271,10862913
2012-08-23,357.0,366.0,355.75,366.0,294.516388,17697456
2012-08-24,366.0,368.890015,358.200012,366.850006,295.200378,16347282
2012-08-28,366.850006,384.0,361.450012,384.0,309.000824,27310856
2012-08-29,378.5,379.266998,361.884003,368.5,300.757507,22445777
2012-08-30,366.0,369.454987,355.350006,357.450012,291.738861,14626052
2012-08-31,359.700012,385.049988,356.118011,385.049988,314.265106,164004736
2012-09-03,380.25,388.149994,368.519012,388.149994,316.795227,33140860
2012-09-04,387.25,390.0,381.0,385.100006,314.305908,25191096
2012-09-05,386.799988,391.100006,382.5,389.5,317.897064,30630508
2012-09-06,390.0,400.0,388.200012,392.350006,320.223145,41162052
2012-09-07,396.200012,399.0,365.100006,378.049988,308.551941,94664232
2012-09-10,374.799988,380.5,369.200012,370.0,301.981812,27646322
2012-09-11,370.149994,372.049988,362.0,364.350006,297.370453,14908370
2012-09-12,362.149994,370.0,356.25,359.600006,293.493652,17960083
2012-09-13,359.399994,359.75,350.600006,353.299988,288.351807,17811028
2012-09-14,361.0,381.214996,360.309998,378.850006,309.204865,35845479
2012-09-17,376.0,380.75,370.0,370.850006,302.675537,10984895
2012-09-18,368.799988,374.479004,364.700012,373.200012,304.593536,14571290
2012-09-19,375.0,377.57901,371.299988,373.299988,304.67514,15640493
2012-09-20,370.200012,379.700012,366.25,368.149994,300.471893,21830816
2012-09-21,369.100006,375.183014,358.850006,362.0,295.452484,36139631
2012-09-24,358.299988,361.200012,348.899994,354.149994,289.045532,15838170
2012-09-25,353.649994,355.399994,344.700012,346.700012,282.965149,16378406
2012-09-26,340.850006,344.686005,337.149994,338.450012,276.23172,17381805
2012-09-27,340.75,346.0,339.899994,343.200012,280.108521,16524758
2012-09-28,345.799988,348.81601,339.799988,343.100006,280.026917,19441988
2012-10-01,340.600006,346.399994,338.549988,342.0,279.12912,28201068
2012-10-02,342.100006,347.071014,336.600006,338.0,275.864471,14509929
2012-10-03,338.75,344.299988,336.850006,339.149994,276.803009,19587428
2012-10-04,341.0,344.0,333.399994,336.5,274.640198,26253102
2012-10-05,339.799988,340.399994,333.549988,335.600006,273.905609,20256524
2012-10-08,332.350006,336.049988,330.950012,334.549988,273.048645,13019954
2012-10-09,335.200012,340.755005,333.0,336.5,274.640198,12938361
2012-10-10,334.799988,339.5,333.0,333.899994,272.518158,9269931
2012-10-11,331.149994,340.799988,331.149994,338.0,275.864471,11652126
2012-10-12,336.25,340.5,335.75,336.600006,274.721802,10980170
2012-10-15,335.200012,338.049988,334.399994,336.799988,274.88501,14912247
2012-10-16,336.950012,340.850006,336.100006,338.649994,276.394928,21223502
2012-10-17,338.700012,349.5,337.0,347.600006,283.699707,24080891
2012-10-18,349.399994,355.5,346.029999,352.549988,287.739624,18419480
2012-10-19,350.700012,353.299988,345.950012,347.75,283.822083,12686006
2012-10-22,346.549988,355.450012,345.0,350.25,285.862518,16068364
2012-10-23,350.299988,352.0,339.0,342.899994,279.863647,13764453
2012-10-24,343.399994,348.0,339.649994,343.399994,280.271759,9563601
2012-10-25,343.5,348.549988,340.799988,343.100006,280.026917,16044144
2012-10-26,342.5,346.299988,337.950012,344.5,281.169495,16161564
2012-10-29,342.700012,345.75,339.850006,343.100006,280.026917,9433189
2012-10-30,342.200012,347.309998,341.716003,343.899994,280.67981,10097728
2012-10-31,343.25,347.540009,341.450012,343.049988,279.986115,11380581
2012-11-01,345.75,347.899994,342.100006,344.350006,281.047089,15000316
2012-11-02,344.25,351.75,343.299988,346.799988,283.046722,18979640
2012-11-05,344.200012,348.700012,341.200012,345.25,281.781616,9056610
2012-11-06,345.200012,349.0,345.200012,347.299988,283.454773,7193382
2012-11-07,350.0,350.0,337.149994,340.350006,277.78244,13441295
2012-11-08,341.299988,343.0,337.5,340.0,277.496826,13112654
2012-11-09,340.0,341.049988,334.0,339.450012,277.047882,9282532
2012-11-12,340.399994,340.399994,334.799988,336.25,274.436188,8331489
2012-11-13,336.25,337.25,330.049988,336.899994,274.966675,17308288
2012-11-14,337.0,338.100006,331.0,331.200012,270.314514,11835512
2012-11-15,330.0,332.125,323.5,325.700012,265.825592,38916424
2012-11-16,323.75,326.803009,320.100006,321.549988,262.438477,15024455
2012-11-19,325.0,327.5,321.820007,326.600006,266.56015,13692632
2012-11-20,327.950012,335.0,323.0,331.75,270.763397,55826055
2012-11-21,331.450012,338.100006,330.450012,334.100006,272.681366,17395646
2012-11-22,334.5,345.065002,333.299988,340.700012,278.068115,26888947
2012-11-23,341.549988,346.0,339.649994,342.850006,279.822845,18904366
2012-11-26,342.0,343.649994,326.416992,340.0,277.496826,9600304
2012-11-27,340.75,344.5,336.5,338.799988,276.517365,17128944
2012-11-28,337.049988,338.350006,330.850006,334.75,273.211914,10720280
2012-11-29,337.899994,344.049988,336.5,342.25,279.33313,11029008
2012-11-30,343.100006,349.490997,336.415985,345.5,281.985718,13410593
2012-12-03,347.149994,349.75,342.149994,343.450012,280.312531,5897801
2012-12-04,342.850006,344.0,340.100006,341.299988,278.55777,5975566
2012-12-05,343.0,347.399994,337.75,340.5,277.904846,13427907
2012-12-06,341.600006,347.350006,339.899994,345.700012,282.148926,14301672
2012-12-07,346.5,348.649994,340.299988,345.200012,281.740875,18446912
2012-12-10,344.899994,348.0,343.649994,345.75,282.189728,8306349
2012-12-11,345.649994,348.196991,345.0,346.850006,283.087524,10233274
2012-12-12,347.75,350.511993,346.75,348.600006,284.515839,13649486
2012-12-13,349.5,351.049988,346.399994,350.149994,285.780853,7867679
2012-12-14,349.25,353.950012,349.25,352.149994,287.413239,16803840
2012-12-17,350.700012,353.0,347.899994,351.799988,287.127533,16754610
2012-12-18,352.0,355.089996,351.200012,351.899994,287.209167,14158654
2012-12-19,352.0,355.450012,351.0,352.649994,287.821289,19140590
