Date,Open,High,Low,Close,Adj Close,Volume
2000-10-05,801.038025,801.038025,801.038025,801.038025,446.886749,3577932.0
2000-10-06,812.275024,812.275024,812.275024,812.275024,453.155701,4050548.0
2000-10-09,776.156006,776.156006,776.156006,776.156006,433.005493,3195647.0
2000-10-10,767.327026,767.327026,767.327026,767.327026,428.079926,5049585.0
2000-10-11,724.786987,724.786987,724.786987,724.786987,404.347595,6630413.0
2000-10-12,758.497986,758.497986,758.497986,758.497986,423.154266,7550551.0
2000-10-13,740.437988,740.437988,740.437988,740.437988,413.07901,6452442.0
2000-10-16,749.669006,749.669006,749.669006,749.669006,418.228821,2958757.0
2000-10-17,762.510986,762.510986,762.510986,762.510986,425.393158,3678861.0
2000-10-18,734.41803,734.41803,734.41803,734.41803,409.72049,6448801.0
2000-10-19,744.049988,744.049988,744.049988,744.049988,415.093994,4716053.0
2000-10-20,765.721008,765.721008,765.721008,765.721008,427.183899,4085855.0
2000-10-23,778.564026,778.564026,778.564026,778.564026,434.348846,6872548.0
2000-10-24,789.801025,789.801025,789.801025,789.801025,440.617767,2650387.0
2000-10-25,790.603027,790.603027,790.603027,790.603027,441.065399,1280351.0
2000-10-26,778.564026,778.564026,778.564026,778.564026,434.348846,2473002.0
2000-10-27,766.523987,766.523987,766.523987,766.523987,427.631836,2542267.0
2000-10-30,772.143005,772.143005,772.143005,772.143005,430.766724,902635.0
2000-10-31,797.827026,797.827026,797.827026,797.827026,445.095245,6180024.0
2000-11-01,799.432007,799.432007,799.432007,799.432007,445.990601,7055743.0
2000-11-02,819.900024,819.900024,819.900024,819.900024,457.409637,14767833.0
2000-11-03,834.749023,834.749023,834.749023,834.749023,465.693512,11862029.0
2000-11-06,842.775024,842.775024,842.775024,842.775024,470.171265,3394651.0
2000-11-07,828.328003,828.328003,828.328003,828.328003,462.11145,9566897.0
2000-11-08,836.354004,836.354004,836.354004,836.354004,466.58902,5873134.0
2000-11-09,841.169983,841.169983,841.169983,841.169983,469.275696,4146883.0
2000-11-10,834.749023,834.749023,834.749023,834.749023,465.693512,1888291.0
2000-11-13,806.656006,806.656006,806.656006,806.656006,450.020966,3767727.0
2000-11-14,820.301025,820.301025,820.301025,820.301025,457.63324,4787256.0
2000-11-15,824.314026,824.314026,824.314026,824.314026,459.872162,11263383.0
2000-11-16,829.932983,829.932983,829.932983,829.932983,463.006744,3569552.0
2000-11-17,834.749023,834.749023,834.749023,834.749023,465.693512,5434172.0
2000-11-20,827.124023,827.124023,827.124023,827.124023,461.43985,4754880.0
2000-11-21,824.716003,824.716003,824.716003,824.716003,460.096283,6931430.0
2000-11-22,778.965027,778.965027,778.965027,778.965027,434.57254,4864321.0
2000-11-23,784.182007,784.182007,784.182007,784.182007,437.483154,6989621.0
2000-11-24,783.380005,783.380005,783.380005,783.380005,437.035614,2716341.0
2000-11-27,801.038025,801.038025,801.038025,801.038025,446.886749,3652575.0
2000-11-28,789.801025,789.801025,789.801025,789.801025,440.617767,1375320.0
2000-11-29,745.655029,745.655029,745.655029,745.655029,415.98938,6551101.0
2000-11-30,734.017029,734.017029,734.017029,734.017029,409.496796,4442295.0
2000-12-01,752.879028,752.879028,752.879028,752.879028,420.019562,5993562.0
2000-12-04,744.853027,744.853027,744.853027,744.853027,415.542053,3202847.0
2000-12-05,740.036987,740.036987,740.036987,740.036987,412.855255,18704626.0
2000-12-06,756.090027,756.090027,756.090027,756.090027,421.810974,8496682.0
2000-12-07,748.866028,748.866028,748.866028,748.866028,417.780792,3113218.0
2000-12-08,768.932007,768.932007,768.932007,768.932007,428.975372,2943318.0
2000-12-11,791.406006,791.406006,791.406006,791.406006,441.513184,9844339.0
2000-12-12,762.510986,762.510986,762.510986,762.510986,425.393158,3899947.0
2000-12-13,778.564026,778.564026,778.564026,778.564026,434.348846,5106198.0
2000-12-14,762.510986,762.510986,762.510986,762.510986,425.393158,6226779.0
2000-12-15,744.853027,744.853027,744.853027,744.853027,415.542053,9499011.0
2000-12-18,759.299988,759.299988,759.299988,759.299988,423.601685,1428143.0
2000-12-19,762.510986,762.510986,762.510986,762.510986,425.393158,3485399.0
2000-12-20,762.510986,762.510986,762.510986,762.510986,425.393158,3369417.0
2000-12-21,756.491028,756.491028,756.491028,756.491028,422.034698,2100271.0
2000-12-22,754.484009,754.484009,754.484009,754.484009,420.91507,393780.0
2000-12-25,754.484009,754.484009,754.484009,754.484009,420.91507,0.0
2000-12-26,754.484009,754.484009,754.484009,754.484009,420.91507,0.0
2000-12-27,764.919006,764.919006,764.919006,764.919006,426.73642,631885.0
2000-12-28,776.156006,776.156006,776.156006,776.156006,433.005493,1518755.0
2000-12-29,774.148987,774.148987,774.148987,774.148987,431.885712,943697.0
2001-01-01,774.148987,774.148987,774.148987,774.148987,431.885712,0.0
2001-01-02,762.510986,762.510986,762.510986,762.510986,425.393158,3413555.0
2001-01-03,754.484009,754.484009,754.484009,754.484009,420.91507,4307775.0
2001-01-04,814.682983,814.682983,814.682983,814.682983,454.499023,15291829.0
2001-01-05,830.333984,830.333984,830.333984,830.333984,463.230499,12845501.0
2001-01-08,815.484985,815.484985,815.484985,815.484985,454.946442,4813057.0
2001-01-09,808.262024,808.262024,808.262024,808.262024,450.91687,4609377.0
2001-01-10,801.038025,801.038025,801.038025,801.038025,446.886749,4800575.0
2001-01-11,814.682983,814.682983,814.682983,814.682983,454.499023,9536249.0
2001-01-12,826.721985,826.721985,826.721985,826.721985,461.215485,9009311.0
2001-01-15,821.906006,821.906006,821.906006,821.906006,458.528656,1904695.0
2001-01-16,814.281006,814.281006,814.281006,814.281006,454.274811,4201289.0
2001-01-17,841.973022,841.973022,841.973022,841.973022,469.723785,8357295.0
2001-01-18,854.815002,854.815002,854.815002,854.815002,476.888123,6770637.0
2001-01-19,835.551025,835.551025,831.538025,835.551025,466.141052,9561795.0
2001-01-22,870.065002,870.065002,870.065002,870.065002,485.395905,5658884.0
2001-01-23,880.499023,889.328003,880.499023,880.499023,491.216827,4373635.0
2001-01-24,886.117981,886.117981,886.117981,886.117981,494.351654,8331214.0
2001-01-25,872.473022,872.473022,866.854004,872.473022,486.739258,3883403.0
2001-01-26,876.486023,876.486023,876.486023,876.486023,488.978058,2184498.0
2001-01-29,880.499023,894.947021,880.499023,880.499023,491.216827,4205255.0
2001-01-30,905.380981,906.585022,905.380981,905.380981,505.098236,7793919.0
2001-01-31,894.947021,905.380981,868.460022,894.947021,499.277222,7022382.0
2001-02-01,850.802002,850.802002,850.802002,850.802002,474.649414,16077627.0
2001-02-02,858.828003,842.775024,842.775024,842.775024,470.171265,5076509.0
2001-02-05,847.992004,847.992004,847.992004,847.992004,473.081726,3487373.0
2001-02-06,852.406982,878.893982,862.841003,862.841003,481.365601,10305303.0
2001-02-07,855.617004,855.617004,855.617004,855.617004,477.335602,7344100.0
2001-02-08,858.828003,858.828003,858.828003,858.828003,479.126801,5295435.0
2001-02-09,853.611023,861.637024,849.195984,853.611023,476.216492,5449285.0
2001-02-12,864.447021,864.447021,864.447021,864.447021,482.261688,2666771.0
2001-02-13,858.828003,858.828003,858.828003,858.828003,479.126801,6901827.0
2001-02-14,842.775024,842.775024,842.775024,842.775024,470.171265,5474459.0
2001-02-15,834.749023,834.749023,834.749023,834.749023,465.693512,4329646.0
2001-02-16,825.919983,825.919983,825.919983,825.919983,460.768066,4510730.0
2001-02-19,818.695984,837.557983,804.247986,818.695984,456.737823,4172423.0
2001-02-20,806.656006,806.656006,806.656006,806.656006,450.020966,4582677.0
2001-02-21,842.775024,842.775024,842.775024,842.775024,470.171265,22826077.0
2001-02-22,827.525024,827.525024,827.525024,827.525024,461.66333,5388688.0
2001-02-23,838.762024,850.802002,838.762024,838.762024,467.932404,4881693.0
2001-02-26,834.749023,834.749023,807.859985,834.749023,465.693512,11542194.0
2001-02-27,815.887024,815.887024,815.887024,815.887024,455.170776,12955014.0
2001-02-28,806.656006,814.682983,799.833984,814.682983,464.583496,11918646.0
2001-03-01,805.854004,805.854004,805.051025,805.854004,459.548706,20595807.0
2001-03-02,794.215027,794.215027,778.564026,794.215027,452.911499,5121107.0
2001-03-05,807.458984,807.458984,807.458984,807.458984,460.463989,3776936.0
2001-03-06,818.695984,818.695984,818.695984,818.695984,466.871918,29358787.0
2001-03-07,820.703003,820.703003,820.703003,820.703003,468.016602,3463272.0
2001-03-08,814.682983,831.538025,812.877014,814.682983,464.583496,2804574.0
2001-03-09,794.617004,816.288025,787.794006,794.617004,453.140686,4323218.0
2001-03-12,793.010986,770.536987,760.906006,770.536987,439.408722,4284543.0
2001-03-13,731.208008,731.208008,728.799988,731.208008,416.980896,10403139.0
2001-03-14,709.13501,709.13501,709.13501,709.13501,404.393402,15725541.0
2001-03-15,722.379028,722.379028,722.379028,722.379028,411.945984,13576660.0
2001-03-16,718.366028,718.366028,694.286011,718.366028,409.657532,9681821.0
2001-03-19,698.299011,740.036987,695.088989,698.299011,398.214081,6488421.0
2001-03-20,705.52301,715.958008,696.69397,715.958008,408.28421,11286236.0
2001-03-21,691.075989,691.075989,691.075989,691.075989,394.095154,5849977.0
2001-03-22,638.101013,638.101013,638.101013,638.101013,363.885437,9563443.0
2001-03-23,622.047974,671.01001,608.403015,622.047974,354.730896,10948536.0
2001-03-26,674.219971,675.825012,631.679993,674.219971,384.482666,9409595.0
2001-03-27,679.838989,679.838989,679.838989,679.838989,387.68692,8939471.0
2001-03-28,690.27301,718.366028,670.20697,690.27301,393.637115,9526800.0
2001-03-29,672.61499,672.61499,672.61499,672.61499,383.567444,7753654.0
2001-03-30,692.68103,703.11499,683.85199,683.85199,389.975433,4188476.0
2001-04-02,699.10199,707.129028,679.838989,699.10199,398.671936,3008760.0
2001-04-03,664.588013,702.312988,645.325012,664.588013,378.989838,6149610.0
2001-04-04,689.469971,695.892029,650.140991,689.469971,393.179169,3842179.0
2001-04-05,689.872009,719.971008,687.86499,710.338989,405.080078,3438278.0
2001-04-06,698.299011,721.575989,687.86499,698.299011,398.214081,5828341.0
2001-04-09,696.69397,710.338989,688.66803,696.69397,397.298889,1886404.0
2001-04-10,722.379028,722.379028,722.379028,722.379028,411.945984,5546011.0
2001-04-11,748.062988,748.062988,713.549988,732.01001,417.438202,5365836.0
2001-04-12,739.234009,739.234009,739.234009,739.234009,421.557709,5982086.0
2001-04-13,739.234009,739.234009,739.234009,739.234009,421.557709,0.0
2001-04-16,739.234009,739.234009,739.234009,739.234009,421.557709,0.0
2001-04-17,730.405029,730.405029,730.405029,730.405029,416.52298,3187837.0
2001-04-18,731.208008,803.445984,798.630005,798.630005,455.429016,4324848.0
2001-04-19,782.577026,782.577026,782.577026,782.577026,446.274628,8462840.0
2001-04-20,778.564026,778.564026,778.564026,778.564026,443.986267,5054013.0
2001-04-23,776.958008,748.866028,744.853027,748.866028,427.050476,8406153.0
2001-04-24,756.090027,773.747986,766.523987,766.523987,437.120117,4127563.0
2001-04-25,757.695007,774.148987,746.458008,757.695007,432.085419,3959348.0
2001-04-26,755.286987,755.286987,755.286987,755.286987,430.712158,4784925.0
2001-04-27,784.182007,784.182007,784.182007,784.182007,447.190033,5608332.0
2001-04-30,794.617004,799.833984,794.617004,794.617004,453.140686,3639176.0
2001-05-01,802.643005,810.669006,779.366028,802.643005,457.71756,5547341.0
2001-05-02,804.247986,804.247986,804.247986,804.247986,458.632843,9225490.0
2001-05-03,801.439026,809.867004,795.419006,803.445984,458.175507,13551073.0
2001-05-04,799.432007,799.432007,799.432007,799.432007,455.886536,8979388.0
2001-05-07,799.432007,799.432007,799.432007,799.432007,455.886536,0.0
2001-05-08,805.051025,805.051025,805.051025,805.051025,459.090881,4215265.0
2001-05-09,797.827026,797.827026,797.827026,797.827026,454.971405,9168169.0
2001-05-10,812.275024,822.708984,797.025024,812.275024,463.210327,3454573.0
2001-05-11,787.393005,787.393005,787.393005,787.393005,449.021118,8257332.0
2001-05-14,778.564026,763.314026,763.314026,763.314026,435.289581,5443713.0
2001-05-15,771.340027,778.564026,756.892029,761.708008,434.373871,6518241.0
2001-05-16,759.299988,759.299988,759.299988,759.299988,433.000671,13435096.0
2001-05-17,745.655029,745.655029,745.655029,745.655029,425.219421,23243239.0
2001-05-18,771.340027,772.945007,745.655029,771.340027,439.866669,7803199.0
2001-05-21,764.116028,764.116028,764.116028,764.116028,435.747009,1984658.0
2001-05-22,784.984985,784.984985,784.984985,784.984985,447.647858,5118050.0
2001-05-23,780.971985,780.971985,776.156006,780.971985,445.359344,3253136.0
2001-05-24,778.564026,788.195007,776.156006,778.564026,443.986267,2287352.0
2001-05-25,784.984985,784.984985,784.984985,784.984985,447.647858,5742264.0
2001-05-28,784.984985,784.984985,784.984985,784.984985,447.647858,0.0
2001-05-29,780.971985,780.971985,780.971985,780.971985,445.359344,3544226.0
2001-05-30,762.510986,778.564026,762.510986,762.510986,434.831635,5089474.0
