Date,Open,High,Low,Close,Adj Close,Volume
2000-06-20,741.741028,757.382019,738.89801,748.851013,367.327118,651866.0
2000-06-21,741.741028,748.851013,730.366028,730.366028,358.259796,834244.0
2000-06-22,744.585022,750.745972,734.632019,750.745972,368.256622,795844.0
2000-06-23,748.851013,765.439026,744.111023,765.439026,375.463776,1697186.0
2000-06-26,767.335022,767.335022,744.111023,744.111023,365.002014,691619.0
2000-06-27,745.059021,755.960022,716.14801,722.309021,354.307648,2351647.0
2000-06-28,722.78302,740.31897,722.78302,729.892029,358.027405,1565938.0
2000-06-29,733.684021,744.111023,709.986023,720.413025,353.377686,1721278.0
2000-06-30,713.304016,756.624023,713.304016,748.851013,367.327118,1416629.0
2000-07-03,740.31897,758.330017,736.054016,743.163025,364.537018,1183027.0
2000-07-04,745.627991,757.382019,733.684021,739.372009,362.677429,1205479.0
2000-07-05,748.851013,748.851013,731.788025,740.31897,363.141968,829527.0
2000-07-06,737.380981,746.955017,731.788025,746.481018,366.164581,839392.0
2000-07-07,740.698975,746.955017,737.476013,745.059021,365.46698,1049704.0
2000-07-10,748.851013,748.851013,740.604004,743.163025,364.537018,466496.0
2000-07-11,746.007019,750.745972,740.31897,744.111023,365.002014,2155893.0
2000-07-12,744.111023,746.955017,739.656006,744.111023,365.002014,2094114.0
2000-07-13,742.689026,746.481018,733.684021,737.950012,361.979889,1081067.0
2000-07-14,737.476013,740.31897,731.788025,737.476013,361.747345,1222903.0
2000-07-17,739.372009,746.955017,735.580017,739.372009,362.677429,1532182.0
2000-07-18,734.632019,741.267029,734.632019,737.476013,361.747345,1967643.0
2000-07-19,737.476013,746.955017,732.736023,732.736023,359.422363,597944.0
2000-07-20,733.921021,737.476013,727.52301,732.736023,359.422363,933397.0
2000-07-21,727.997009,745.059021,726.575012,739.372009,362.677429,356721.0
2000-07-24,764.017029,764.017029,736.528015,739.372009,362.677429,945583.0
2000-07-25,745.059021,746.007019,713.304016,734.632019,360.352448,797647.0
2000-07-26,744.111023,744.111023,728.471008,730.840027,358.49231,712412.0
2000-07-27,732.736023,734.632019,715.484009,724.205017,355.237701,719796.0
2000-07-28,733.684021,733.684021,721.835022,727.049011,356.63269,1904579.0
2000-07-31,727.049011,735.106018,718.517029,733.684021,359.887329,563587.0
2000-08-01,727.617004,753.590027,727.617004,743.163025,364.537018,1115690.0
2000-08-02,756.434021,756.434021,736.528015,739.372009,362.677429,1950373.0
2000-08-03,740.79303,743.637024,725.153015,743.637024,364.769592,4218366.0
2000-08-04,736.148987,765.913025,733.210022,736.054016,361.050018,531668.0
2000-08-07,749.799011,749.799011,734.632019,739.372009,362.677429,772386.0
2000-08-08,744.111023,751.69397,736.528015,746.007019,365.931946,1090486.0
2000-08-09,747.713013,748.851013,740.604004,745.059021,365.46698,1635387.0
2000-08-10,746.007019,755.486023,740.31897,747.903015,366.862,880666.0
2000-08-11,758.330017,758.330017,745.53302,746.007019,365.931946,660009.0
2000-08-14,750.745972,751.69397,745.059021,750.27301,368.024628,677919.0
2000-08-15,750.745972,781.554016,748.851013,769.705017,377.556519,1935926.0
2000-08-16,769.705017,787.241028,767.809021,776.340027,380.810944,3445702.0
2000-08-17,776.340027,782.974976,773.021973,779.184021,382.206116,2573639.0
2000-08-18,779.184021,805.724976,763.06897,785.81897,385.460571,1289020.0
2000-08-21,782.028015,789.137024,775.866028,782.028015,383.601135,490513.0
2000-08-22,780.132019,783.922974,768.757019,782.974976,384.065491,1799539.0
2000-08-23,775.392029,776.340027,764.017029,774.44397,379.88092,1155467.0
2000-08-24,773.021973,783.448975,773.021973,775.392029,380.345917,457382.0
2000-08-25,777.288025,785.81897,769.705017,777.288025,381.276062,559248.0
2000-08-28,777.288025,777.288025,777.288025,777.288025,381.276062,0.0
2000-08-29,770.179016,786.767029,768.757019,775.392029,380.345917,989041.0
2000-08-30,773.495972,782.028015,761.174011,773.495972,379.415924,775519.0
2000-08-31,765.439026,789.611023,763.54303,780.606018,382.903564,1023196.0
2000-09-01,780.606018,785.81897,761.174011,773.495972,379.415924,4739425.0
2000-09-04,760.226013,774.822998,760.226013,771.601013,378.486359,638199.0
2000-09-05,773.495972,775.392029,753.590027,754.538025,370.116547,740116.0
2000-09-06,762.120972,764.017029,734.15802,742.215027,364.07196,2749528.0
2000-09-07,743.163025,765.202026,717.570007,758.330017,371.976624,846717.0
2000-09-08,753.590027,767.809021,734.632019,743.163025,364.537018,921943.0
2000-09-11,739.372009,755.012024,731.788025,741.267029,363.607025,609949.0
2000-09-12,744.111023,748.377014,734.632019,743.163025,364.537018,1226697.0
2000-09-13,741.267029,744.111023,731.788025,735.580017,360.817291,838367.0
2000-09-14,746.007019,748.377014,729.892029,734.632019,360.352448,2566772.0
2000-09-15,739.372009,739.372009,701.455017,701.455017,344.078278,1813968.0
2000-09-18,707.143005,726.101013,704.299011,719.465027,352.912628,1597514.0
2000-09-19,712.830017,720.413025,707.143005,713.778015,350.122986,3253150.0
2000-09-20,713.778015,733.684021,713.778015,713.778015,350.122986,928704.0
2000-09-21,719.939026,735.106018,707.143005,724.679016,355.470123,1559656.0
2000-09-22,710.460022,727.997009,709.986023,725.153015,355.702728,1602782.0
2000-09-25,723.541016,731.125,713.114014,716.622009,351.518036,1994986.0
2000-09-26,713.304016,730.177002,713.304016,729.892029,358.027405,962889.0
2000-09-27,726.101013,731.314026,717.570007,725.153015,355.702728,1168886.0
2000-09-28,728.471008,734.632019,711.40802,711.40802,348.960571,955596.0
2000-09-29,709.986023,731.314026,709.986023,731.314026,358.72464,1511944.0
2000-10-02,731.314026,741.267029,725.627014,727.049011,356.63269,805288.0
2000-10-03,741.741028,744.111023,729.892029,731.788025,358.957336,1395639.0
2000-10-04,731.788025,767.809021,725.153015,750.745972,368.256622,1739889.0
2000-10-05,777.288025,777.288025,741.741028,748.851013,367.327118,1275372.0
2000-10-06,750.27301,750.745972,723.257019,734.632019,360.352448,1982752.0
2000-10-09,739.844971,739.844971,716.622009,720.413025,353.377686,719719.0
2000-10-10,725.153015,736.528015,715.674011,715.674011,351.05304,1149599.0
2000-10-11,722.309021,726.47998,695.768005,724.679016,355.470123,2167619.0
2000-10-12,708.564026,732.736023,708.564026,720.413025,353.377686,354970.0
2000-10-13,723.257019,727.997009,711.882019,720.413025,353.377686,993104.0
2000-10-16,723.257019,737.76001,723.257019,732.736023,359.422363,888457.0
2000-10-17,728.94397,729.41803,714.726013,718.991028,352.680054,2228202.0
2000-10-18,719.370972,719.370972,697.663025,710.934021,348.728058,1412927.0
2000-10-19,734.632019,734.632019,696.715027,706.195007,346.403412,1043841.0
2000-10-20,701.929016,731.788025,701.929016,706.195007,346.403412,3826189.0
2000-10-23,715.674011,716.14801,700.507019,707.143005,346.868317,3196313.0
2000-10-24,710.460022,729.892029,709.986023,716.622009,351.518036,1566252.0
2000-10-25,704.299011,709.512024,665.434021,691.028015,338.963776,7253892.0
2000-10-26,681.075012,699.085022,680.127014,686.288025,336.638611,1431855.0
2000-10-27,690.080017,691.976013,682.02301,687.710022,337.336029,795505.0
2000-10-30,694.346008,696.715027,682.971008,685.341003,336.174042,1363231.0
2000-10-31,685.341003,691.976013,672.070007,673.018005,330.129425,946637.0
2000-11-01,673.018005,687.236023,673.018005,679.653015,333.383942,1851369.0
2000-11-02,682.497009,740.79303,682.497009,726.101013,356.167633,10293101.0
2000-11-03,719.085999,731.788025,718.138,721.835022,354.075256,3677723.0
2000-11-06,740.31897,740.31897,720.413025,720.413025,353.377686,1280677.0
2000-11-07,728.281006,730.651001,715.674011,723.731018,355.005096,1792337.0
2000-11-08,727.333008,730.840027,715.674011,715.674011,351.05304,2037838.0
2000-11-09,712.830017,731.788025,712.830017,726.101013,356.167633,2390013.0
2000-11-10,729.892029,736.338013,718.991028,730.366028,358.259796,872645.0
2000-11-13,732.262024,734.632019,724.205017,727.52301,356.865173,554233.0
2000-11-14,729.41803,734.15802,722.78302,729.892029,358.027405,2490346.0
2000-11-15,729.892029,740.79303,729.892029,739.372009,362.677429,4165954.0
2000-11-16,744.111023,769.231018,737.476013,758.804016,372.209137,4901684.0
2000-11-17,750.27301,764.965027,750.27301,755.012024,370.349152,964084.0
2000-11-20,758.804016,772.547974,741.741028,763.06897,374.301239,2307039.0
2000-11-21,771.127014,771.127014,758.330017,764.965027,375.231232,1160336.0
2000-11-22,764.965027,778.236023,758.330017,773.021973,379.183319,2351883.0
2000-11-23,773.021973,786.104004,765.913025,780.132019,382.671082,2287806.0
2000-11-24,782.028015,783.922974,768.757019,776.340027,380.810944,487972.0
2000-11-27,766.861023,784.396973,760.700012,776.340027,385.646179,3176467.0
2000-11-28,775.392029,780.606018,769.705017,778.236023,386.588104,1316226.0
2000-11-29,777.288025,786.29303,772.075012,785.344971,390.119507,1542830.0
2000-11-30,783.448975,785.81897,773.969971,785.81897,390.354919,1348360.0
2000-12-01,784.870972,791.03302,771.411011,777.288025,386.117065,2089753.0
2000-12-04,783.448975,783.448975,767.335022,776.340027,385.646179,1070728.0
2000-12-05,776.340027,787.525024,770.653015,782.974976,388.942139,1728450.0
2000-12-06,782.028015,786.767029,774.44397,778.236023,386.588104,878306.0
2000-12-07,762.120972,785.81897,762.120972,783.448975,389.177582,869488.0
2000-12-08,777.288025,786.767029,772.547974,781.554016,388.236359,1758224.0
2000-12-11,781.554016,781.554016,770.937012,782.028015,388.471771,1789066.0
2000-12-12,774.91803,790.085022,772.547974,782.974976,388.942139,1522490.0
2000-12-13,777.288025,786.767029,771.601013,786.767029,390.825745,395627.0
2000-12-14,786.767029,786.767029,772.547974,777.288025,386.117065,671675.0
2000-12-15,781.080017,787.715027,771.601013,772.547974,383.762543,2162228.0
2000-12-18,773.307007,790.559021,773.307007,783.922974,389.413055,574646.0
2000-12-19,783.922974,790.559021,774.44397,784.870972,389.884094,1435940.0
2000-12-20,784.870972,812.361023,775.677002,800.986023,397.889221,2588395.0
2000-12-21,789.137024,809.517029,787.715027,813.309021,404.010376,1108386.0
2000-12-22,813.309021,818.995972,806.672974,809.517029,402.126862,405293.0
2000-12-25,809.517029,809.517029,809.517029,809.517029,402.126862,0.0
2000-12-26,809.517029,809.517029,809.517029,809.517029,402.126862,0.0
2000-12-27,800.796021,824.684021,800.796021,818.995972,406.835449,328505.0
2000-12-28,828.948975,828.948975,789.611023,794.823975,394.828156,242239.0
2000-12-29,802.882019,806.198975,786.767029,798.616028,396.711914,228610.0
2001-01-01,798.616028,798.616028,798.616028,798.616028,396.711914,0.0
2001-01-02,791.791016,828.286011,791.03302,809.991028,402.362244,912651.0
2001-01-03,798.616028,808.56897,798.142029,798.142029,396.476349,608007.0
2001-01-04,798.520996,819.469971,777.762024,815.205017,404.952332,3547741.0
2001-01-05,803.356018,814.541016,802.40802,810.939026,402.833191,891155.0
2001-01-08,805.250977,818.995972,803.356018,815.205017,404.952332,3108904.0
2001-01-09,815.205017,836.059021,808.854004,827.526978,411.073242,2520987.0
2001-01-10,824.872986,841.745972,824.684021,852.646973,423.551636,4515150.0
2001-01-11,850.088013,853.120972,837.765015,850.276978,422.374359,2751546.0
2001-01-12,839.849976,845.538025,810.465027,808.56897,401.655914,3984295.0
2001-01-15,808.56897,819.94397,805.724976,810.939026,402.833191,1273772.0
2001-01-16,812.64502,820.41803,807.620972,809.517029,402.126862,1672001.0
2001-01-17,803.356018,812.075989,796.719971,811.413025,403.068817,2155611.0
2001-01-18,815.205017,835.111023,812.835022,822.788025,408.719299,1365339.0
2001-01-19,829.422974,832.741028,804.304016,809.517029,402.126862,445076.0
2001-01-22,814.067017,827.526978,805.724976,827.526978,411.073242,1176427.0
2001-01-23,820.41803,846.486023,815.205017,838.901978,416.723755,3967151.0
2001-01-24,845.538025,852.93103,838.901978,850.276978,422.374359,5864564.0
2001-01-25,850.276978,867.340027,843.642029,853.120972,423.787079,7116429.0
2001-01-26,854.54303,872.078979,853.594971,868.762024,431.556671,1148319.0
2001-01-29,867.340027,880.609985,862.599976,863.547974,428.966766,2867712.0
2001-01-30,868.762024,882.505981,861.651978,872.078979,433.204529,2057148.0
2001-01-31,869.236023,882.031982,856.913025,868.288025,431.32135,3649051.0
2001-02-01,868.288025,873.312012,854.06897,866.392029,430.379608,1174250.0
2001-02-02,864.969971,883.453979,864.969971,881.557983,437.913086,2230945.0
2001-02-05,886.297974,886.297974,870.656982,881.557983,437.913086,609113.0
2001-02-06,889.142029,889.142029,866.866028,881.557983,437.913086,1664044.0
2001-02-07,886.297974,886.297974,869.236023,870.656982,432.498108,3612946.0
2001-02-08,870.468018,886.297974,855.965027,871.130981,432.733521,1143367.0
2001-02-09,868.666992,872.078979,853.120972,859.281982,426.847565,3667655.0
2001-02-12,860.22998,864.495972,858.807983,858.807983,426.612,589625.0
2001-02-13,860.22998,861.463013,857.861023,858.807983,426.612,4233765.0
2001-02-14,854.827026,858.807983,850.276978,853.120972,423.787079,1180811.0
2001-02-15,862.599976,862.599976,845.538025,852.646973,423.551636,759709.0
2001-02-16,853.120972,853.120972,823.736023,838.901978,416.723755,1712513.0
2001-02-19,842.219971,850.088013,836.059021,836.059021,415.311646,739561.0
2001-02-20,828.474976,843.642029,828.474976,841.745972,418.136444,403044.0
2001-02-21,836.53302,851.224976,832.077026,851.224976,422.845215,1487615.0
2001-02-22,841.745972,861.651978,834.163025,853.120972,423.787079,1159434.0
2001-02-23,853.120972,853.120972,836.53302,843.642029,419.07843,959444.0
2001-02-26,867.340027,867.340027,838.901978,852.172974,423.31604,1904616.0
2001-02-27,857.387024,857.387024,837.005981,853.120972,423.787079,1390396.0
2001-02-28,846.012024,856.913025,825.632019,825.632019,410.131897,954477.0
2001-03-01,847.434021,847.434021,823.262024,832.741028,413.6633,1476634.0
2001-03-02,843.926025,845.538025,824.684021,837.953979,416.252991,795265.0
2001-03-05,820.892029,850.750977,820.892029,845.538025,420.020325,1116885.0
2001-03-06,852.172974,862.599976,837.005981,851.224976,422.845215,1390442.0
2001-03-07,851.224976,860.22998,842.69397,858.807983,426.612,633909.0
2001-03-08,851.320007,862.125977,846.012024,854.06897,424.258026,692767.0
2001-03-09,854.06897,860.703979,845.538025,845.538025,420.020325,2068116.0
2001-03-12,852.172974,853.120972,838.901978,843.642029,419.07843,1203864.0
2001-03-13,842.267029,849.328979,833.689026,845.064026,419.784851,4715342.0
2001-03-14,847.244019,847.244019,818.995972,824.684021,409.66095,2400809.0
2001-03-15,824.684021,835.111023,822.314026,826.578979,410.602356,5149031.0
2001-03-16,832.267029,833.215027,811.413025,819.94397,407.306427,2245671.0
2001-03-19,819.94397,835.585022,816.151978,819.469971,407.071014,875881.0
2001-03-20,815.205017,822.788025,814.445984,819.94397,407.306427,1734195.0
2001-03-21,815.205017,830.370972,806.198975,813.309021,404.010376,1233729.0
2001-03-22,807.620972,814.257019,786.29303,805.724976,400.243164,1550793.0
2001-03-23,805.536011,845.538025,802.882019,809.517029,402.126862,1084207.0
2001-03-26,812.171021,842.219971,812.171021,815.205017,404.952332,1948732.0
2001-03-27,837.005981,837.005981,810.939026,825.15802,409.896515,2328557.0
2001-03-28,814.731018,824.684021,809.991028,821.366028,408.012848,2325527.0
2001-03-29,816.151978,832.267029,813.309021,819.469971,407.071014,929656.0
2001-03-30,826.578979,834.163025,818.521973,834.163025,414.369751,749451.0
2001-04-02,828.286011,846.486023,817.099976,841.745972,418.136444,1126430.0
2001-04-03,838.713013,846.012024,824.210022,832.267029,413.427948,659994.0
2001-04-04,840.797974,841.271973,821.366028,835.111023,414.840729,2196783.0
2001-04-05,827.432983,857.387024,827.432983,850.276978,422.374359,1032820.0
2001-04-06,848.666016,872.078979,842.69397,847.434021,420.962067,581053.0
2001-04-09,847.434021,868.288025,842.93103,864.495972,429.437714,1005342.0
2001-04-10,875.870972,881.557983,863.547974,867.340027,430.85025,3520041.0
2001-04-11,875.870972,878.241028,853.120972,863.073975,428.731293,1972245.0
2001-04-12,895.776978,895.776978,860.22998,870.182983,432.262695,1545227.0
2001-04-13,870.182983,870.182983,870.182983,870.182983,432.262695,0.0
2001-04-16,870.182983,870.182983,870.182983,870.182983,432.262695,0.0
2001-04-17,872.078979,872.078979,855.965027,866.392029,430.379608,949287.0
2001-04-18,869.236023,871.130981,862.411011,869.236023,431.792236,657335.0
2001-04-19,871.60498,886.771973,866.392029,877.767029,436.030029,1490454.0
2001-04-20,871.130981,882.97998,871.130981,881.083984,437.677704,1402460.0
2001-04-23,885.349976,885.349976,864.495972,877.767029,436.030029,2092241.0
2001-04-24,884.117981,884.117981,863.547974,873.500977,433.910767,2151075.0
2001-04-25,873.026978,876.81897,857.150024,868.288025,431.32135,1438427.0
2001-04-26,868.382019,871.60498,854.353027,858.807983,426.612,2959424.0
2001-04-27,876.81897,876.81897,837.005981,848.380981,421.432495,2073130.0
2001-04-30,856.913025,856.913025,839.661011,844.590027,419.54953,3359447.0
2001-05-01,844.590027,846.012024,826.106018,829.422974,412.015289,3950886.0
2001-05-02,838.901978,843.642029,827.526978,834.163025,414.369751,4612338.0
2001-05-03,838.901978,838.901978,829.896973,834.163025,414.369751,2293557.0
2001-05-04,835.111023,864.969971,828.474976,848.380981,421.432495,2269277.0
2001-05-07,848.380981,848.380981,848.380981,848.380981,421.432495,0.0
2001-05-08,843.642029,856.913025,843.642029,851.224976,422.845215,2767239.0
2001-05-09,849.518982,855.017029,828.948975,852.172974,423.31604,955213.0
2001-05-10,848.476013,853.120972,829.422974,843.642029,419.07843,1357874.0
2001-05-11,838.901978,851.224976,838.901978,846.012024,420.255676,831076.0
2001-05-14,844.494995,847.622986,831.31897,837.47998,416.017487,864314.0
2001-05-15,846.012024,850.276978,839.187012,844.590027,419.54953,1422191.0
2001-05-16,844.590027,851.538025,836.53302,849.802979,422.138916,1087406.0
2001-05-17,833.215027,855.017029,833.215027,848.85498,421.66806,920704.0
2001-05-18,846.012024,850.276978,833.215027,835.111023,414.840729,1131036.0
2001-05-21,836.059021,845.538025,831.31897,838.427979,416.48819,1621715.0
2001-05-22,839.849976,840.797974,827.526978,840.797974,417.665619,1936385.0
2001-05-23,840.797974,847.434021,829.992004,844.116028,419.313904,895591.0
2001-05-24,842.409973,860.703979,835.111023,851.224976,422.845215,2410161.0
2001-05-25,858.335022,860.22998,830.370972,849.328979,421.903534,621253.0
2001-05-28,849.328979,849.328979,849.328979,849.328979,421.903534,0.0
2001-05-29,849.328979,853.120972,829.896973,836.059021,415.311646,1567117.0
2001-05-30,826.578979,828.237976,807.620972,814.731018,418.139526,1233253.0
2001-05-31,807.432007,826.578979,799.564026,819.94397,420.814789,863662.0
2001-06-01,817.573975,837.953979,817.573975,832.741028,427.382751,823971.0
